"","pred","true","w","index"
"4540",8.13503496724735,7.66666666666667,33,91
"4541",7.96461235213178,5.66666666666667,33,92
"4542",7.29209864211365,4,33,93
"4543",6.268281531969,7.66666666666667,33,94
"4544",6.81118221820121,7.66666666666667,33,95
"4545",7.04946032832483,7,33,96
"4546",6.95636319136071,5,33,97
"4547",6.88876409865819,6.66666666666667,33,98
"4548",6.70277368121398,4.66666666666667,33,99
"4549",6.84581780463337,4.66666666666667,33,100
"4550",6.40175737545453,4.66666666666667,33,101
"4551",6.77897673316009,5.33333333333333,33,102
"4552",6.34789648702006,8.33333333333333,33,103
"4553",6.43425586105765,8,33,104
"4554",6.58917156532543,8.66666666666667,33,105
"4555",6.95087125459919,8.33333333333333,33,106
"4556",6.25159368720291,7.33333333333333,33,107
"4557",6.41132299565994,8.33333333333333,33,108
"4558",6.65011996619157,8.66666666666667,33,109
"4559",6.488414247101,9.66666666666667,33,110
"4560",7.78520804160234,9.33333333333333,33,111
"4561",7.69186524077232,9,33,112
"4562",7.3020042021059,9.33333333333333,33,113
"4563",8.16783753327115,9.33333333333333,33,114
"4564",7.18457313163828,7.66666666666667,33,115
"4565",7.26089928385907,7,33,116
"4566",5.6761,8.33333333333333,33,117
"4567",7.2239493729663,7.33333333333333,33,118
"4568",6.79666666666667,7,33,119
"4569",8.00693333333334,7,33,120
"4570",7.45176666666666,7.33333333333333,33,121
"4571",7.30431111111112,6.33333333333333,33,122
"4572",6.87755555555556,8,33,123
"4573",7.74144444444445,8.33333333333333,33,124
"4574",7.93413333333334,7.66666666666667,33,125
"4575",7.57586666666668,7.33333333333333,33,126
"4576",7.81465555555558,6,33,127
"4577",6.85842222222223,7.33333333333333,33,128
"4578",7.6379888888889,5.33333333333333,33,129
"4579",6.26983333333334,7.66666666666667,33,130
"4580",6.93873333333332,7,33,131
"4581",6.2123111111111,8,33,132
"4582",7.46580202367871,8,33,133
"4583",7.70204742810012,8.33333333333333,33,134
"4584",8.08909784698652,8.66666666666667,33,135
"4585",8.0688379705892,9.33333333333333,33,136
"4586",8.34410705253203,8,33,137
"4587",8.17414350237693,8,33,138
"4588",8.07385443110597,7,33,139
"4589",7.4373777777778,7.66666666666667,33,140
"4590",7.63265208274302,7,33,141
"4591",6.74582222222222,7.66666666666667,33,142
"4592",7.25402719555363,8,33,143
"4593",7.50083938058082,8,33,144
"4594",7.59458077523319,7.33333333333333,33,145
"4595",7.67004366195416,8.33333333333333,33,146
"4596",7.5866097643154,4,33,147
"4597",7.02690989763421,8,33,148
"4598",7.34714864874757,7.66666666666667,33,149
"4599",7.40318976131039,8,33,150
"4600",7.53719855385503,8.33333333333333,33,151
"4601",7.65900564426106,8.33333333333333,33,152
"4602",7.767431057027,7.33333333333333,33,153
"4603",7.50549363690893,9.33333333333333,33,154
"4604",8.30114540681256,9.33333333333333,33,155
"4605",8.50924814120515,9.33333333333333,33,156
"4606",8.22876666666668,8.66666666666667,33,157
"4607",7.89937777777778,9.33333333333333,33,158
"4608",8.82831111111113,8.66666666666667,33,159
"4609",7.97995555555556,8.66666666666667,33,160
"4610",8.16760000000002,9.33333333333333,33,161
"4611",8.88288888888891,9,33,162
"4612",8.75772222222223,9.66666666666667,33,163
"4613",9.09142222222222,8.66666666666667,33,164
"4614",8.98738888888887,9,33,165
"4615",8.72063333333334,8.33333333333333,33,166
"4616",9.21782222222223,10,33,167
"4617",9.47024444444444,10,33,168
"4618",9.57756666666667,9.66666666666667,33,169
"4619",9.67628888888889,9.33333333333333,33,170
"4620",9.26865555555556,9,33,171
"4621",8.7221888888889,9.33333333333333,33,172
"4622",9.04780000000002,8.66666666666667,33,173
"4623",8.90987777777778,8.66666666666667,33,174
"4624",8.82061111111112,8.66666666666667,33,175
"4625",8.99715555555555,8.66666666666667,33,176
"4626",9.04476666666666,8.66666666666667,33,177
"4627",8.81395577792508,7.33333333333333,33,178
"4628",7.65991018025232,9,33,179
"4629",8.41703074994036,10,33,180
"4630",9.22501111111111,9.33333333333333,33,181
"4631",9.31125555555556,9.66666666666667,33,182
"4632",9.58101111111111,9.66666666666667,33,183
"4633",9.58117777777777,8.33333333333333,33,184
"4634",8.43021111111112,8.66666666666667,33,185
"4635",6.14475466216602,5.33333333333333,34,35
"4636",6.03376802705821,5.66666666666667,34,36
"4637",5.90683968061311,5.66666666666667,34,37
"4638",6.02526666666667,7.66666666666667,34,38
"4639",6.19924562773996,8,34,39
"4640",6.46360418659363,7,34,40
"4641",6.3373849245414,7.66666666666667,34,41
"4642",6.70802438598507,8,34,42
"4643",7.08431276191303,8,34,43
"4644",6.9857949942522,8.33333333333333,34,44
"4645",7.49889680824408,7.33333333333333,34,45
"4646",6.96299368886256,6.66666666666667,34,46
"4647",6.30182222222221,6,34,47
"4648",6.08885555555556,5.33333333333333,34,48
"4649",5.72546666666666,6,34,49
"4650",6.50975555555555,6,34,50
"4651",6.09163333333333,7.66666666666667,34,51
"4652",7.33878888888889,7.33333333333333,34,52
"4653",7.1254,7.33333333333333,34,53
"4654",6.06961111111112,6.66666666666667,34,54
"4655",6.40562222222222,7.66666666666667,34,55
"4656",7.18278888888887,5.66666666666667,34,56
"4657",6.66016666666665,7,34,57
"4658",5.9036,8,34,58
"4659",6.88655555555555,9,34,59
"4660",6.74240320217267,8.33333333333333,34,60
"4661",7.01561111111111,8.66666666666667,34,61
"4662",7.85716666666667,9.33333333333333,34,62
"4663",8.27307777777778,9.33333333333333,34,63
"4664",8.77231111111112,9.33333333333333,34,64
"4665",9.12224444444446,9.33333333333333,34,65
"4666",9.22396666666668,9.33333333333333,34,66
"4667",8.39472222222225,8.33333333333333,34,67
"4668",8.49285555555557,8,34,68
"4669",8.80381111111114,9.33333333333333,34,69
"4670",9.08867777777779,8.66666666666667,34,70
"4671",8.97453333333335,8.66666666666667,34,71
"4672",8.62794444444445,8,34,72
"4673",8.34176114067095,5,34,73
"4674",6.77383112617451,7.66666666666667,34,74
"4675",7.23908558849504,7.66666666666667,34,75
"4676",7.1679865427384,6.66666666666667,34,76
"4677",7.19218197278007,6.33333333333333,34,77
"4678",7.64683395671675,5.66666666666667,34,78
"4679",6.96491790119917,7,34,79
"4680",7.07347006547218,5.66666666666667,34,80
"4681",6.71140993567158,7.33333333333333,34,81
"4682",6.92383119853814,7.66666666666667,34,82
"4683",7.11244918629657,5.66666666666667,34,83
"4684",7.02931933996267,8.33333333333333,34,84
"4685",7.49184662592026,5.66666666666667,34,85
"4686",7.21167803318231,7,34,86
"4687",7.14860164735583,4,34,87
"4688",6.314680721273,7.33333333333333,34,88
"4689",7.02218052582455,8,34,89
"4690",7.55744751466147,8.33333333333333,34,90
"4691",8.01541451009945,7.66666666666667,34,91
"4692",8.01024892266432,5.66666666666667,34,92
"4693",7.45084713339985,4,34,93
"4694",6.24616535268848,7.66666666666667,34,94
"4695",6.75699907461056,7.66666666666667,34,95
"4696",7.10961292322699,7,34,96
"4697",6.93048151359768,5,34,97
"4698",6.77831030947985,6.66666666666667,34,98
"4699",6.71316113335757,4.66666666666667,34,99
"4700",6.93833870809145,4.66666666666667,34,100
"4701",6.40265819800936,4.66666666666667,34,101
"4702",6.75256303823314,5.33333333333333,34,102
"4703",6.46867901207494,8.33333333333333,34,103
"4704",6.56223227352833,8,34,104
"4705",6.66580537248689,8.66666666666667,34,105
"4706",7.07308593405542,8.33333333333333,34,106
"4707",6.20613611450906,7.33333333333333,34,107
"4708",6.47809734310159,8.33333333333333,34,108
"4709",6.66015275543161,8.66666666666667,34,109
"4710",6.50205422403997,9.66666666666667,34,110
"4711",7.9090730744264,9.33333333333333,34,111
"4712",7.59500758618454,9,34,112
"4713",7.22247667488846,9.33333333333333,34,113
"4714",8.18159990471756,9.33333333333333,34,114
"4715",7.14212986893845,7.66666666666667,34,115
"4716",7.23140305635991,7,34,116
"4717",6.99835867175741,8.33333333333333,34,117
"4718",7.05916666666667,7.33333333333333,34,118
"4719",7.0429714167686,7,34,119
"4720",7.04645555555556,7,34,120
"4721",7.3267,7.33333333333333,34,121
"4722",7.28807777777778,6.33333333333333,34,122
"4723",6.96741111111112,8,34,123
"4724",7.87925555555557,8.33333333333333,34,124
"4725",7.84182222222223,7.66666666666667,34,125
"4726",7.47807777777778,7.33333333333333,34,126
"4727",7.60051111111112,6,34,127
"4728",6.89231111111112,7.33333333333333,34,128
"4729",7.67860000000001,5.33333333333333,34,129
"4730",6.71306110912416,7.66666666666667,34,130
"4731",6.81743333333333,7,34,131
"4732",6.12024444444443,8,34,132
"4733",7.43081619706,8,34,133
"4734",7.50316858192468,8.33333333333333,34,134
"4735",7.86865243950524,8.66666666666667,34,135
"4736",8.06505245107109,9.33333333333333,34,136
"4737",8.3374709189131,8,34,137
"4738",8.21873980634199,8,34,138
"4739",8.15468337333316,7,34,139
"4740",7.76633445783772,7.66666666666667,34,140
"4741",7.17638888888889,7,34,141
"4742",7.17729566240741,7.66666666666667,34,142
"4743",7.32853711231335,8,34,143
"4744",7.52830843702202,8,34,144
"4745",7.69456947916357,7.33333333333333,34,145
"4746",7.67284131502217,8.33333333333333,34,146
"4747",7.55182912482576,4,34,147
"4748",7.13287220720263,8,34,148
"4749",7.39638320662615,7.66666666666667,34,149
"4750",7.40731616396877,8,34,150
"4751",7.5593143344923,8.33333333333333,34,151
"4752",7.65019501901845,8.33333333333333,34,152
"4753",7.7792901060045,7.33333333333333,34,153
"4754",7.49449786059064,9.33333333333333,34,154
"4755",8.26078559671987,9.33333333333333,34,155
"4756",8.54269720906251,9.33333333333333,34,156
"4757",8.201559976047,8.66666666666667,34,157
"4758",8.00742222222222,9.33333333333333,34,158
"4759",8.93733333333334,8.66666666666667,34,159
"4760",8.03176666666667,8.66666666666667,34,160
"4761",8.23206666666668,9.33333333333333,34,161
"4762",8.9651777777778,9,34,162
"4763",8.8312888888889,9.66666666666667,34,163
"4764",9.12087777777777,8.66666666666667,34,164
"4765",8.82368888888887,9,34,165
"4766",8.79247777777778,8.33333333333333,34,166
"4767",9.20034444444446,10,34,167
"4768",9.4847888888889,10,34,168
"4769",9.49973333333333,9.66666666666667,34,169
"4770",9.71396666666666,9.33333333333333,34,170
"4771",9.28065555555556,9,34,171
"4772",8.72343333333333,9.33333333333333,34,172
"4773",8.9537,8.66666666666667,34,173
"4774",8.89472222222221,8.66666666666667,34,174
"4775",8.82571111111111,8.66666666666667,34,175
"4776",9.01185555555554,8.66666666666667,34,176
"4777",9.04053333333333,8.66666666666667,34,177
"4778",9.0194888888889,7.33333333333333,34,178
"4779",7.82554502820821,9,34,179
"4780",8.54489062143313,10,34,180
"4781",9.00433255454513,9.33333333333333,34,181
"4782",9.31216666666666,9.66666666666667,34,182
"4783",9.536,9.66666666666667,34,183
"4784",9.57494444444445,8.33333333333333,34,184
"4785",8.34203333333333,8.66666666666667,34,185
"4786",5.98082304130445,5.66666666666667,35,36
"4787",5.92921801977598,5.66666666666667,35,37
"4788",5.76673333333333,7.66666666666667,35,38
"4789",6.24328957845732,8,35,39
"4790",6.437920421646,7,35,40
"4791",6.29796423166457,7.66666666666667,35,41
"4792",6.69847934140071,8,35,42
"4793",7.16893707329933,8,35,43
"4794",7.0362464219756,8.33333333333333,35,44
"4795",7.4489336808812,7.33333333333333,35,45
"4796",7.08383702768024,6.66666666666667,35,46
"4797",6.48159269968062,6,35,47
"4798",6.29851253870762,5.33333333333333,35,48
"4799",5.75195555555556,6,35,49
"4800",6.56972222222222,6,35,50
"4801",6.27452222222222,7.66666666666667,35,51
"4802",7.22416666666666,7.33333333333333,35,52
"4803",7.15383333333333,7.33333333333333,35,53
"4804",6.41523333333334,6.66666666666667,35,54
"4805",6.24794444444444,7.66666666666667,35,55
"4806",7.18286666666665,5.66666666666667,35,56
"4807",6.62345555555555,7,35,57
"4808",5.94821111111111,8,35,58
"4809",6.713,9,35,59
"4810",6.13166666666666,8.33333333333333,35,60
"4811",7.15990270425052,8.66666666666667,35,61
"4812",7.87811111111111,9.33333333333333,35,62
"4813",8.28357777777778,9.33333333333333,35,63
"4814",8.78113333333333,9.33333333333333,35,64
"4815",9.06727777777777,9.33333333333333,35,65
"4816",9.22053333333335,9.33333333333333,35,66
"4817",8.7123888888889,8.33333333333333,35,67
"4818",8.15773333333335,8,35,68
"4819",8.70704444444446,9.33333333333333,35,69
"4820",9.06466666666669,8.66666666666667,35,70
"4821",8.93628888888889,8.66666666666667,35,71
"4822",8.41512078711425,8,35,72
"4823",8.33354117763214,5,35,73
"4824",6.95901148464439,7.66666666666667,35,74
"4825",7.22553380731275,7.66666666666667,35,75
"4826",7.1534641805343,6.66666666666667,35,76
"4827",7.16617945926653,6.33333333333333,35,77
"4828",7.66202258835867,5.66666666666667,35,78
"4829",6.97330467107972,7,35,79
"4830",7.04087913402448,5.66666666666667,35,80
"4831",6.69263560513653,7.33333333333333,35,81
"4832",6.87209594357751,7.66666666666667,35,82
"4833",7.0791066050085,5.66666666666667,35,83
"4834",6.93262433511264,8.33333333333333,35,84
"4835",7.56721219069961,5.66666666666667,35,85
"4836",7.14172748094564,7,35,86
"4837",7.13924556547036,4,35,87
"4838",6.4639780910058,7.33333333333333,35,88
"4839",7.05853652495231,8,35,89
"4840",7.41068579337583,8.33333333333333,35,90
"4841",8.10850483722958,7.66666666666667,35,91
"4842",8.01464835048965,5.66666666666667,35,92
"4843",7.41130321680072,4,35,93
"4844",6.35241016239142,7.66666666666667,35,94
"4845",6.79150847689695,7.66666666666667,35,95
"4846",7.03503745949862,7,35,96
"4847",6.95393103469409,5,35,97
"4848",6.75031912926121,6.66666666666667,35,98
"4849",6.66643271791516,4.66666666666667,35,99
"4850",6.94205078339689,4.66666666666667,35,100
"4851",6.45580800138299,4.66666666666667,35,101
"4852",6.85814934789106,5.33333333333333,35,102
"4853",6.47292849709206,8.33333333333333,35,103
"4854",6.4308608898426,8,35,104
"4855",6.6573148183682,8.66666666666667,35,105
"4856",7.00818995262707,8.33333333333333,35,106
"4857",6.3858935092524,7.33333333333333,35,107
"4858",6.33529310898703,8.33333333333333,35,108
"4859",6.69822444372482,8.66666666666667,35,109
"4860",6.51167747642455,9.66666666666667,35,110
"4861",7.86234053378346,9.33333333333333,35,111
"4862",7.57928512771811,9,35,112
"4863",7.2615820628338,9.33333333333333,35,113
"4864",8.18844315355301,9.33333333333333,35,114
"4865",7.27020679651159,7.66666666666667,35,115
"4866",7.2627111111111,7,35,116
"4867",6.91649163237711,8.33333333333333,35,117
"4868",7.28465353536338,7.33333333333333,35,118
"4869",7.16945786117203,7,35,119
"4870",6.94369527858338,7,35,120
"4871",7.13434444444445,7.33333333333333,35,121
"4872",7.26867777777779,6.33333333333333,35,122
"4873",6.84312222222225,8,35,123
"4874",7.9397888888889,8.33333333333333,35,124
"4875",7.91941111111112,7.66666666666667,35,125
"4876",7.5207,7.33333333333333,35,126
"4877",7.61782222222223,6,35,127
"4878",7.11809863599561,7.33333333333333,35,128
"4879",7.62507777777779,5.33333333333333,35,129
"4880",6.74792803283338,7.66666666666667,35,130
"4881",6.87711111111111,7,35,131
"4882",6.0462111111111,8,35,132
"4883",7.58755738631418,8,35,133
"4884",7.36610753553746,8.33333333333333,35,134
"4885",7.73637390105798,8.66666666666667,35,135
"4886",7.89951061611748,9.33333333333333,35,136
"4887",8.38785952471101,8,35,137
"4888",8.19847305089434,8,35,138
"4889",8.09877950724968,7,35,139
"4890",7.79415014522111,7.66666666666667,35,140
"4891",7.6782237789073,7,35,141
"4892",6.73983333333333,7.66666666666667,35,142
"4893",7.34046886429454,8,35,143
"4894",7.57130640717677,8,35,144
"4895",7.5742888888889,7.33333333333333,35,145
"4896",7.71028138974216,8.33333333333333,35,146
"4897",7.59323613323686,4,35,147
"4898",7.02533035600505,8,35,148
"4899",7.3249134005485,7.66666666666667,35,149
"4900",7.43319556027974,8,35,150
"4901",7.54494644853513,8.33333333333333,35,151
"4902",7.66168634320367,8.33333333333333,35,152
"4903",7.76147586037059,7.33333333333333,35,153
"4904",7.48064558883384,9.33333333333333,35,154
"4905",8.22807240143528,9.33333333333333,35,155
"4906",8.48973741414579,9.33333333333333,35,156
"4907",8.17865195391891,8.66666666666667,35,157
"4908",7.87177269180034,9.33333333333333,35,158
"4909",8.9459888888889,8.66666666666667,35,159
"4910",8.12071111111111,8.66666666666667,35,160
"4911",8.12934444444446,9.33333333333333,35,161
"4912",8.98596666666669,9,35,162
"4913",8.72712222222223,9.66666666666667,35,163
"4914",8.98882222222221,8.66666666666667,35,164
"4915",8.82216666666665,9,35,165
"4916",8.62143333333334,8.33333333333333,35,166
"4917",9.19162222222223,10,35,167
"4918",9.39658888888889,10,35,168
"4919",9.54935555555556,9.66666666666667,35,169
"4920",9.71354444444445,9.33333333333333,35,170
"4921",9.30754444444444,9,35,171
"4922",8.70092222222222,9.33333333333333,35,172
"4923",8.92351111111112,8.66666666666667,35,173
"4924",8.80942222222222,8.66666666666667,35,174
"4925",9.07548888888889,8.66666666666667,35,175
"4926",9.08135555555554,8.66666666666667,35,176
"4927",9.0121111111111,8.66666666666667,35,177
"4928",9.03071111111112,7.33333333333333,35,178
"4929",6.09378888888889,9,35,179
"4930",8.62786208847996,10,35,180
"4931",8.95108895828235,9.33333333333333,35,181
"4932",8.81290135378504,9.66666666666667,35,182
"4933",9.55104444444444,9.66666666666667,35,183
"4934",9.58735555555555,8.33333333333333,35,184
"4935",8.43055555555555,8.66666666666667,35,185
"4936",5.92001234418905,5.66666666666667,36,37
"4937",6.18539340624032,7.66666666666667,36,38
"4938",6.17489786350796,8,36,39
"4939",6.45918237243368,7,36,40
"4940",6.35491677070938,7.66666666666667,36,41
"4941",6.65800500635352,8,36,42
"4942",7.12313442325175,8,36,43
"4943",7.0573352079096,8.33333333333333,36,44
"4944",7.4305594614062,7.33333333333333,36,45
"4945",7.04214058845871,6.66666666666667,36,46
"4946",6.41089538780896,6,36,47
"4947",6.13347777777778,5.33333333333333,36,48
"4948",5.7107,6,36,49
"4949",6.42996666666666,6,36,50
"4950",6.27775555555555,7.66666666666667,36,51
"4951",7.33792222222222,7.33333333333333,36,52
"4952",7.09515555555556,7.33333333333333,36,53
"4953",6.41371111111111,6.66666666666667,36,54
"4954",6.51175555555555,7.66666666666667,36,55
"4955",7.26334444444442,5.66666666666667,36,56
"4956",6.65047777777776,7,36,57
"4957",5.78561111111112,8,36,58
"4958",6.66967777777778,9,36,59
"4959",5.97578888888889,8.33333333333333,36,60
"4960",6.87431111111111,8.66666666666667,36,61
"4961",7.96585555555555,9.33333333333333,36,62
"4962",8.15563333333334,9.33333333333333,36,63
"4963",8.80545555555557,9.33333333333333,36,64
"4964",9.13222222222224,9.33333333333333,36,65
"4965",9.22846666666667,9.33333333333333,36,66
"4966",8.8185888888889,8.33333333333333,36,67
"4967",8.2852888888889,8,36,68
"4968",8.67586666666669,9.33333333333333,36,69
"4969",9.03336666666669,8.66666666666667,36,70
"4970",8.98054444444445,8.66666666666667,36,71
"4971",8.61836666666668,8,36,72
"4972",8.32198792120606,5,36,73
"4973",6.90843340984184,7.66666666666667,36,74
"4974",7.21834542082326,7.66666666666667,36,75
"4975",7.18009565012,6.66666666666667,36,76
"4976",7.22429509463847,6.33333333333333,36,77
"4977",7.65612130161018,5.66666666666667,36,78
"4978",7.00510710311444,7,36,79
"4979",7.0657401583221,5.66666666666667,36,80
"4980",6.68018234428727,7.33333333333333,36,81
"4981",6.89278455206161,7.66666666666667,36,82
"4982",7.06352792613562,5.66666666666667,36,83
"4983",6.9896185788727,8.33333333333333,36,84
"4984",7.50708844112925,5.66666666666667,36,85
"4985",7.1771160036274,7,36,86
"4986",7.08409211550895,4,36,87
"4987",6.40583221474786,7.33333333333333,36,88
"4988",7.14064479354634,8,36,89
"4989",7.44501851851658,8.33333333333333,36,90
"4990",7.97143571322041,7.66666666666667,36,91
"4991",8.02927072100642,5.66666666666667,36,92
"4992",7.42203580105426,4,36,93
"4993",6.01203333333333,7.66666666666667,36,94
"4994",6.76933466010532,7.66666666666667,36,95
"4995",7.04999108318711,7,36,96
"4996",6.95553387512975,5,36,97
"4997",6.87518485047681,6.66666666666667,36,98
"4998",6.71203272188194,4.66666666666667,36,99
"4999",6.9260875907736,4.66666666666667,36,100
"5000",6.54666577809679,4.66666666666667,36,101
"5001",6.87251000380995,5.33333333333333,36,102
"5002",6.49132733085916,8.33333333333333,36,103
"5003",6.47427759893144,8,36,104
"5004",6.68167922641099,8.66666666666667,36,105
"5005",6.95386826054748,8.33333333333333,36,106
"5006",6.47577371643861,7.33333333333333,36,107
"5007",6.4351602450319,8.33333333333333,36,108
"5008",6.41276431425265,8.66666666666667,36,109
"5009",6.66876995928477,9.66666666666667,36,110
"5010",7.8134787186792,9.33333333333333,36,111
"5011",7.61322684499327,9,36,112
"5012",7.37530104189665,9.33333333333333,36,113
"5013",8.27784317524128,9.33333333333333,36,114
"5014",6.82877777777778,7.66666666666667,36,115
"5015",7.22531578459033,7,36,116
"5016",6.3562888888889,8.33333333333333,36,117
"5017",7.23496794276419,7.33333333333333,36,118
"5018",7.06584970632629,7,36,119
"5019",7.02471798352609,7,36,120
"5020",6.9733519257136,7.33333333333333,36,121
"5021",7.17543333333334,6.33333333333333,36,122
"5022",6.91963333333334,8,36,123
"5023",7.8101,8.33333333333333,36,124
"5024",7.92675555555557,7.66666666666667,36,125
"5025",7.53936666666667,7.33333333333333,36,126
"5026",7.67284444444445,6,36,127
"5027",6.88532222222223,7.33333333333333,36,128
"5028",7.35041030295645,5.33333333333333,36,129
"5029",6.80826794004724,7.66666666666667,36,130
"5030",7.04519537146693,7,36,131
"5031",6.77061421854433,8,36,132
"5032",7.38807777777776,8,36,133
"5033",7.37299606656394,8.33333333333333,36,134
"5034",7.56804939669043,8.66666666666667,36,135
"5035",7.84266349848615,9.33333333333333,36,136
"5036",8.27634307600953,8,36,137
"5037",8.24955622243,8,36,138
"5038",8.13100615649937,7,36,139
"5039",7.75722934021894,7.66666666666667,36,140
"5040",7.58437418144742,7,36,141
"5041",7.20115815337516,7.66666666666667,36,142
"5042",7.3546955327063,8,36,143
"5043",7.59052222222222,8,36,144
"5044",7.62622222222223,7.33333333333333,36,145
"5045",7.62065555555558,8.33333333333333,36,146
"5046",7.68343951124101,4,36,147
"5047",7.16211712790711,8,36,148
"5048",7.41746138645497,7.66666666666667,36,149
"5049",7.45487375468953,8,36,150
"5050",7.52352114627652,8.33333333333333,36,151
"5051",7.61879946709309,8.33333333333333,36,152
"5052",7.79357865608855,7.33333333333333,36,153
"5053",7.41037705946095,9.33333333333333,36,154
"5054",8.10156868704432,9.33333333333333,36,155
"5055",8.51589227673516,9.33333333333333,36,156
"5056",8.21318331955065,8.66666666666667,36,157
"5057",7.84587652121358,9.33333333333333,36,158
"5058",8.47477574244101,8.66666666666667,36,159
"5059",8.16512222222223,8.66666666666667,36,160
"5060",8.16832222222223,9.33333333333333,36,161
"5061",8.9071777777778,9,36,162
"5062",8.8127888888889,9.66666666666667,36,163
"5063",8.93523333333333,8.66666666666667,36,164
"5064",8.44996666666665,9,36,165
"5065",8.56477777777778,8.33333333333333,36,166
"5066",9.21363333333334,10,36,167
"5067",9.42147777777777,10,36,168
"5068",9.56207777777778,9.66666666666667,36,169
"5069",9.71834444444444,9.33333333333333,36,170
"5070",9.30276666666667,9,36,171
"5071",8.83396666666668,9.33333333333333,36,172
"5072",8.94601111111113,8.66666666666667,36,173
"5073",8.73613333333333,8.66666666666667,36,174
"5074",9.13113333333334,8.66666666666667,36,175
"5075",9.19612222222221,8.66666666666667,36,176
"5076",9.12072222222221,8.66666666666667,36,177
"5077",9.02554444444445,7.33333333333333,36,178
"5078",6.02653333333334,9,36,179
"5079",8.56179699501195,10,36,180
"5080",8.93017862814684,9.33333333333333,36,181
"5081",8.84137512128755,9.66666666666667,36,182
"5082",9.23514856592255,9.66666666666667,36,183
"5083",9.55872222222223,8.33333333333333,36,184
"5084",8.35085555555556,8.66666666666667,36,185
"5085",6.23472400166768,7.66666666666667,37,38
"5086",6.07251589048373,8,37,39
"5087",6.47342177731422,7,37,40
"5088",6.22857012150555,7.66666666666667,37,41
"5089",6.54966525143816,8,37,42
"5090",7.09845708822266,8,37,43
"5091",7.03369854630377,8.33333333333333,37,44
"5092",7.51110132174977,7.33333333333333,37,45
"5093",7.04231494624967,6.66666666666667,37,46
"5094",6.4021911949452,6,37,47
"5095",6.27255021012431,5.33333333333333,37,48
"5096",5.75333333333334,6,37,49
"5097",6.50788888888888,6,37,50
"5098",6.14519999999999,7.66666666666667,37,51
"5099",6.84330638706044,7.33333333333333,37,52
"5100",7.11160000000001,7.33333333333333,37,53
"5101",6.37053333333333,6.66666666666667,37,54
"5102",6.53316666666665,7.66666666666667,37,55
"5103",7.20563333333332,5.66666666666667,37,56
"5104",6.65646666666665,7,37,57
"5105",5.8333,8,37,58
"5106",6.60465555555556,9,37,59
"5107",5.98032222222222,8.33333333333333,37,60
"5108",6.8625888888889,8.66666666666667,37,61
"5109",7.69666666666666,9.33333333333333,37,62
"5110",8.21353333333333,9.33333333333333,37,63
"5111",8.85211111111112,9.33333333333333,37,64
"5112",9.1623888888889,9.33333333333333,37,65
"5113",9.21835555555556,9.33333333333333,37,66
"5114",8.41184444444447,8.33333333333333,37,67
"5115",8.17363333333335,8,37,68
"5116",8.6149888888889,9.33333333333333,37,69
"5117",9.04263333333335,8.66666666666667,37,70
"5118",8.97821111111112,8.66666666666667,37,71
"5119",8.66202222222223,8,37,72
"5120",8.35356666666667,5,37,73
"5121",6.79017945660492,7.66666666666667,37,74
"5122",7.22010945730041,7.66666666666667,37,75
"5123",7.22100561592348,6.66666666666667,37,76
"5124",7.21406482460072,6.33333333333333,37,77
"5125",7.67422758725672,5.66666666666667,37,78
"5126",6.99067799254661,7,37,79
"5127",7.1370580435094,5.66666666666667,37,80
"5128",6.72483325681654,7.33333333333333,37,81
"5129",6.86897215342759,7.66666666666667,37,82
"5130",7.03173318045116,5.66666666666667,37,83
"5131",7.00574086059408,8.33333333333333,37,84
"5132",7.51039249907084,5.66666666666667,37,85
"5133",7.20082149684831,7,37,86
"5134",7.03059611693046,4,37,87
"5135",6.36561839495808,7.33333333333333,37,88
"5136",7.07356353532024,8,37,89
"5137",7.46729826926215,8.33333333333333,37,90
"5138",8.04943726011405,7.66666666666667,37,91
"5139",8.05751732776708,5.66666666666667,37,92
"5140",7.40189036481759,4,37,93
"5141",6.49519891182067,7.66666666666667,37,94
"5142",6.8629186815373,7.66666666666667,37,95
"5143",7.16426001647467,7,37,96
"5144",6.99813840806099,5,37,97
"5145",6.90117066501793,6.66666666666667,37,98
"5146",6.71580615194971,4.66666666666667,37,99
"5147",6.9897402653795,4.66666666666667,37,100
"5148",6.57077539458072,4.66666666666667,37,101
"5149",6.89750458845546,5.33333333333333,37,102
"5150",5.9202,8.33333333333333,37,103
"5151",6.53524607495347,8,37,104
"5152",6.77253883556867,8.66666666666667,37,105
"5153",7.12064606973448,8.33333333333333,37,106
"5154",6.52734668751214,7.33333333333333,37,107
"5155",6.76599717459754,8.33333333333333,37,108
"5156",6.7026670732331,8.66666666666667,37,109
"5157",6.45191854022016,9.66666666666667,37,110
"5158",7.89078267205011,9.33333333333333,37,111
"5159",7.50785912632957,9,37,112
"5160",7.38378957272336,9.33333333333333,37,113
"5161",8.17934297004767,9.33333333333333,37,114
"5162",7.08571970032687,7.66666666666667,37,115
"5163",7.18243096138078,7,37,116
"5164",6.92786719415114,8.33333333333333,37,117
"5165",7.1948894995956,7.33333333333333,37,118
"5166",7.05201213652787,7,37,119
"5167",7.05882257179575,7,37,120
"5168",7.0101144548656,7.33333333333333,37,121
"5169",7.06212830588977,6.33333333333333,37,122
"5170",6.9000915882409,8,37,123
"5171",7.80913333333334,8.33333333333333,37,124
"5172",7.79760000000002,7.66666666666667,37,125
