"","pred","true","w","index"
"2251",6.49245555555557,6.66666666666667,19,21
"2252",6.84675555555556,6.33333333333333,19,22
"2253",6.56011111111111,5.66666666666667,19,23
"2254",5.88565555555555,5.33333333333333,19,24
"2255",6.79718888888889,5.66666666666667,19,25
"2256",5.99145577726368,6.33333333333333,19,26
"2257",6.07533612823652,6.33333333333333,19,27
"2258",6.37377415393059,6,19,28
"2259",6.14402369582029,7,19,29
"2260",6.70524861477818,4.66666666666667,19,30
"2261",6.44501400169318,7,19,31
"2262",6.69538077064833,7.33333333333333,19,32
"2263",6.6375,5.66666666666667,19,33
"2264",6.24501111111112,6,19,34
"2265",6.19277777777779,5.33333333333333,19,35
"2266",6.14784243902239,5.66666666666667,19,36
"2267",5.91357658413711,5.66666666666667,19,37
"2268",5.55476666666666,7.66666666666667,19,38
"2269",6.15402222222221,8,19,39
"2270",6.39357427543217,7,19,40
"2271",5.90438975111576,7.66666666666667,19,41
"2272",6.67235614385614,8,19,42
"2273",7.45912037643871,8,19,43
"2274",7.56769949874687,8.33333333333333,19,44
"2275",7.85789952416864,7.33333333333333,19,45
"2276",7.34031948733528,6.66666666666667,19,46
"2277",6.66819973418394,6,19,47
"2278",6.01485682358577,5.33333333333333,19,48
"2279",5.6725433166249,6,19,49
"2280",6.48072543148858,6,19,50
"2281",6.36876663881927,7.66666666666667,19,51
"2282",7.22137309055466,7.33333333333333,19,52
"2283",7.06175238095238,7.33333333333333,19,53
"2284",6.28769788359788,6.66666666666667,19,54
"2285",6.54597167919798,7.66666666666667,19,55
"2286",7.13366150015561,5.66666666666667,19,56
"2287",6.96784161998132,7,19,57
"2288",7.29450184805448,8,19,58
"2289",7.00694400317032,9,19,59
"2290",6.81605680868839,8.33333333333333,19,60
"2291",7.45941035923143,8.66666666666667,19,61
"2292",8.16284444444444,9.33333333333333,19,62
"2293",8.56158838763576,9.33333333333333,19,63
"2294",8.90742130325816,9.33333333333333,19,64
"2295",9.08765339105341,9.33333333333333,19,65
"2296",9.1912515873016,9.33333333333333,19,66
"2297",9.04978020556443,8.33333333333333,19,67
"2298",8.71855966109915,8,19,68
"2299",8.56773424850005,9.33333333333333,19,69
"2300",8.94073702111729,8.66666666666667,19,70
"2301",9.00821355175042,8.66666666666667,19,71
"2302",8.65450830028245,8,19,72
"2303",8.43063033677709,5,19,73
"2304",7.70248314143717,7.66666666666667,19,74
"2305",7.49938886707261,7.66666666666667,19,75
"2306",7.93133157108342,6.66666666666667,19,76
"2307",7.66412169059583,6.33333333333333,19,77
"2308",7.99646256961133,5.66666666666667,19,78
"2309",7.39706666666665,7,19,79
"2310",6.7254007638503,5.66666666666667,19,80
"2311",5.86737777777777,7.33333333333333,19,81
"2312",6.48834444444444,7.66666666666667,19,82
"2313",6.84324513103855,5.66666666666667,19,83
"2314",6.22224444444443,8.33333333333333,19,84
"2315",6.58592222222222,5.66666666666667,19,85
"2316",6.21385555555554,7,19,86
"2317",7.25384444444444,4,19,87
"2318",5.42077777777777,7.33333333333333,19,88
"2319",6.60621662485835,8,19,89
"2320",6.75735099170694,8.33333333333333,19,90
"2321",7.48688955547378,7.66666666666667,19,91
"2322",5.78946666666666,5.66666666666667,19,92
"2323",5.56493333333334,4,19,93
"2324",5.01566666666667,7.66666666666667,19,94
"2325",6.09540310267934,7.66666666666667,19,95
"2326",6.45159321919624,7,19,96
"2327",6.79708870481657,5,19,97
"2328",6.35858003082229,6.66666666666667,19,98
"2329",6.99067144454272,4.66666666666667,19,99
"2330",6.53058560419628,4.66666666666667,19,100
"2331",6.36895066512434,4.66666666666667,19,101
"2332",6.2028673138752,5.33333333333333,19,102
"2333",6.23219047228141,8.33333333333333,19,103
"2334",7.05962222222221,8,19,104
"2335",6.18657777777777,8.66666666666667,19,105
"2336",6.97465551698616,8.33333333333333,19,106
"2337",6.12253333333333,7.33333333333333,19,107
"2338",5.65334444444444,8.33333333333333,19,108
"2339",6.99546513580446,8.66666666666667,19,109
"2340",7.19802222222222,9.66666666666667,19,110
"2341",8.51908888888887,9.33333333333333,19,111
"2342",7.67556427138107,9,19,112
"2343",7.81690451858656,9.33333333333333,19,113
"2344",8.74863822697771,9.33333333333333,19,114
"2345",7.9637090166971,7.66666666666667,19,115
"2346",7.92314788882714,7,19,116
"2347",7.60178982065978,8.33333333333333,19,117
"2348",7.15695267695267,7.33333333333333,19,118
"2349",7.18236666666667,7,19,119
"2350",6.77136666666669,7,19,120
"2351",7.15808888888889,7.33333333333333,19,121
"2352",7.61221111111113,6.33333333333333,19,122
"2353",6.86516666666669,8,19,123
"2354",7.30485555555558,8.33333333333333,19,124
"2355",7.8395777777778,7.66666666666667,19,125
"2356",7.47304444444446,7.33333333333333,19,126
"2357",8.00135555555557,6,19,127
"2358",7.15700000000001,7.33333333333333,19,128
"2359",7.51717777777778,5.33333333333333,19,129
"2360",6.48071638589597,7.66666666666667,19,130
"2361",7.01206098759915,7,19,131
"2362",7.2330775513473,8,19,132
"2363",7.49920643274854,8,19,133
"2364",7.26803611170106,8.33333333333333,19,134
"2365",7.73820780233412,8.66666666666667,19,135
"2366",7.85783202460308,9.33333333333333,19,136
"2367",7.97880121671701,8,19,137
"2368",8.01957983205878,8,19,138
"2369",8.11721768815979,7,19,139
"2370",7.29428102237175,7.66666666666667,19,140
"2371",7.40828034777114,7,19,141
"2372",7.30154398442688,7.66666666666667,19,142
"2373",7.20014522933208,8,19,143
"2374",7.50099752800806,8,19,144
"2375",7.33644358740675,7.33333333333333,19,145
"2376",7.30426800587327,8.33333333333333,19,146
"2377",7.76428450763203,4,19,147
"2378",7.34831111111111,8,19,148
"2379",7.69087777777777,7.66666666666667,19,149
"2380",7.64315555555555,8,19,150
"2381",7.91487402993178,8.33333333333333,19,151
"2382",7.92546666666667,8.33333333333333,19,152
"2383",8.20230000000001,7.33333333333333,19,153
"2384",7.70358301308828,9.33333333333333,19,154
"2385",8.30197741790376,9.33333333333333,19,155
"2386",8.7865777777778,9.33333333333333,19,156
"2387",8.08740000000002,8.66666666666667,19,157
"2388",7.44721111111112,9.33333333333333,19,158
"2389",8.80519167362853,8.66666666666667,19,159
"2390",8.81692222222222,8.66666666666667,19,160
"2391",6.83576666666668,9.33333333333333,19,161
"2392",8.91138755980864,9,19,162
"2393",8.66565012531329,9.66666666666667,19,163
"2394",8.83687865333268,8.66666666666667,19,164
"2395",8.70766666413507,9,19,165
"2396",8.71306391238334,8.33333333333333,19,166
"2397",8.85756072699231,10,19,167
"2398",9.18076355983197,10,19,168
"2399",9.09535555555554,9.66666666666667,19,169
"2400",9.11677777777778,9.33333333333333,19,170
"2401",9.15945555555556,9,19,171
"2402",9.12191111111113,9.33333333333333,19,172
"2403",9.3945888888889,8.66666666666667,19,173
"2404",8.96985555555556,8.66666666666667,19,174
"2405",9.04144444444445,8.66666666666667,19,175
"2406",8.74319816203176,8.66666666666667,19,176
"2407",8.77209999999998,8.66666666666667,19,177
"2408",8.73351111111108,7.33333333333333,19,178
"2409",9.53654444444445,9,19,179
"2410",9.5891,10,19,180
"2411",9.70264444444445,9.33333333333333,19,181
"2412",9.25373333333333,9.66666666666667,19,182
"2413",9.48885555555555,9.66666666666667,19,183
"2414",9.27137428419534,8.33333333333333,19,184
"2415",8.67452222222225,8.66666666666667,19,185
"2416",6.48262222222224,6.66666666666667,20,21
"2417",6.878,6.33333333333333,20,22
"2418",6.55453333333334,5.66666666666667,20,23
"2419",5.99316666666665,5.33333333333333,20,24
"2420",6.5601,5.66666666666667,20,25
"2421",6.05345555555556,6.33333333333333,20,26
"2422",6.05160000000001,6.33333333333333,20,27
"2423",6.27685263810264,6,20,28
"2424",6.09363333333333,7,20,29
"2425",6.64200886161196,4.66666666666667,20,30
"2426",6.15773415544151,7,20,31
"2427",6.66503319469202,7.33333333333333,20,32
"2428",6.51928888888889,5.66666666666667,20,33
"2429",6.2459,6,20,34
"2430",6.16926666666667,5.33333333333333,20,35
"2431",5.82921111111112,5.66666666666667,20,36
"2432",5.85720315196785,5.66666666666667,20,37
"2433",5.77258888888888,7.66666666666667,20,38
"2434",6.21151995265942,8,20,39
"2435",6.35815205627705,7,20,40
"2436",5.9209293049543,7.66666666666667,20,41
"2437",6.66952195223076,8,20,42
"2438",7.42096267806268,8,20,43
"2439",7.5613511063011,8.33333333333333,20,44
"2440",7.87373622303623,7.33333333333333,20,45
"2441",7.36059545454546,6.66666666666667,20,46
"2442",6.83758204943204,6,20,47
"2443",6.03067761497761,5.33333333333333,20,48
"2444",5.82478012902131,6,20,49
"2445",6.31210595238095,6,20,50
"2446",6.38059338624338,7.66666666666667,20,51
"2447",7.20468273393273,7.33333333333333,20,52
"2448",6.83968769841269,7.33333333333333,20,53
"2449",6.27925526695526,6.66666666666667,20,54
"2450",6.50855185185184,7.66666666666667,20,55
"2451",7.11514131054129,5.66666666666667,20,56
"2452",6.65686861471861,7,20,57
"2453",7.28874954304954,8,20,58
"2454",7.0567211029711,9,20,59
"2455",6.86483876863877,8.33333333333333,20,60
"2456",7.58462929292931,8.66666666666667,20,61
"2457",8.10043333333333,9.33333333333333,20,62
"2458",8.56999047619048,9.33333333333333,20,63
"2459",8.92090882635883,9.33333333333333,20,64
"2460",9.08917751322753,9.33333333333333,20,65
"2461",9.19890873015873,9.33333333333333,20,66
"2462",9.01657339181288,8.33333333333333,20,67
"2463",8.72540995393497,8,20,68
"2464",8.49679085359086,9.33333333333333,20,69
"2465",8.94347581794425,8.66666666666667,20,70
"2466",8.96901053178849,8.66666666666667,20,71
"2467",8.61879399837636,8,20,72
"2468",8.41553333333333,5,20,73
"2469",7.44248865372101,7.66666666666667,20,74
"2470",7.67799167539832,7.66666666666667,20,75
"2471",7.74460460024725,6.66666666666667,20,76
"2472",7.61105164541341,6.33333333333333,20,77
"2473",8.01415212802906,5.66666666666667,20,78
"2474",7.35747320859967,7,20,79
"2475",6.36004444444444,5.66666666666667,20,80
"2476",5.89062222222221,7.33333333333333,20,81
"2477",6.68863849984438,7.66666666666667,20,82
"2478",6.87571471051595,5.66666666666667,20,83
"2479",6.20262222222222,8.33333333333333,20,84
"2480",7.06957576731262,5.66666666666667,20,85
"2481",6.17015555555554,7,20,86
"2482",7.31654444444443,4,20,87
"2483",5.87430555811291,7.33333333333333,20,88
"2484",6.55951067668715,8,20,89
"2485",6.78455846415939,8.33333333333333,20,90
"2486",7.51972845560873,7.66666666666667,20,91
"2487",7.00251505531505,5.66666666666667,20,92
"2488",5.42742222222221,4,20,93
"2489",4.82866666666667,7.66666666666667,20,94
"2490",6.268916411312,7.66666666666667,20,95
"2491",6.57151886854975,7,20,96
"2492",6.76358161381102,5,20,97
"2493",6.15920827994675,6.66666666666667,20,98
"2494",7.02661587655264,4.66666666666667,20,99
"2495",6.4884351235366,4.66666666666667,20,100
"2496",6.31264702769997,4.66666666666667,20,101
"2497",6.22667326556885,5.33333333333333,20,102
"2498",6.03166833721834,8.33333333333333,20,103
"2499",6.56263238107208,8,20,104
"2500",5.82929999999999,8.66666666666667,20,105
"2501",7.17228181605975,8.33333333333333,20,106
"2502",6.17153333333333,7.33333333333333,20,107
"2503",5.66611111111111,8.33333333333333,20,108
"2504",7.14745555555556,8.66666666666667,20,109
"2505",7.4838111111111,9.66666666666667,20,110
"2506",8.52213333333331,9.33333333333333,20,111
"2507",7.15526666666666,9,20,112
"2508",7.51910411609088,9.33333333333333,20,113
"2509",8.69664555074555,9.33333333333333,20,114
"2510",8.07265704709234,7.66666666666667,20,115
"2511",7.98095339845339,7,20,116
"2512",7.56811981848561,8.33333333333333,20,117
"2513",7.06925221967575,7.33333333333333,20,118
"2514",7.2611653920154,7,20,119
"2515",6.66984444444446,7,20,120
"2516",7.15924444444445,7.33333333333333,20,121
"2517",7.56733718971087,6.33333333333333,20,122
"2518",6.86535555555558,8,20,123
"2519",7.42626666666669,8.33333333333333,20,124
"2520",7.82846666666669,7.66666666666667,20,125
"2521",7.44667777777778,7.33333333333333,20,126
"2522",7.69204444444447,6,20,127
"2523",7.29465413382914,7.33333333333333,20,128
"2524",7.41821111111112,5.33333333333333,20,129
"2525",6.37266434883201,7.66666666666667,20,130
"2526",6.93241127097304,7,20,131
"2527",7.37592152167005,8,20,132
"2528",7.55453425940531,8,20,133
"2529",7.40242689045847,8.33333333333333,20,134
"2530",7.6674702586085,8.66666666666667,20,135
"2531",7.86394907407407,9.33333333333333,20,136
"2532",8.05242285285521,8,20,137
"2533",7.9427232979983,8,20,138
"2534",7.96910562770562,7,20,139
"2535",7.18717491767493,7.66666666666667,20,140
"2536",7.41098559043296,7,20,141
"2537",7.13756575364207,7.66666666666667,20,142
"2538",7.26080136252635,8,20,143
"2539",7.59960013320013,8,20,144
"2540",7.2883663984164,7.33333333333333,20,145
"2541",7.37620516335517,8.33333333333333,20,146
"2542",7.67238675218831,4,20,147
"2543",7.29113333333333,8,20,148
"2544",7.51857230839337,7.66666666666667,20,149
"2545",7.63755555555555,8,20,150
"2546",7.76093867798868,8.33333333333333,20,151
"2547",7.97787777777779,8.33333333333333,20,152
"2548",8.10822048229549,7.33333333333333,20,153
"2549",7.73831111111112,9.33333333333333,20,154
"2550",8.43258359788361,9.33333333333333,20,155
"2551",8.73958650793653,9.33333333333333,20,156
"2552",8.19395555555558,8.66666666666667,20,157
"2553",7.66486666666667,9.33333333333333,20,158
"2554",8.45777777777779,8.66666666666667,20,159
"2555",8.7412111111111,8.66666666666667,20,160
"2556",7.31282222222223,9.33333333333333,20,161
"2557",8.92275950355689,9,20,162
"2558",8.77749497354499,9.66666666666667,20,163
"2559",8.91425953583454,8.66666666666667,20,164
"2560",8.62740549450548,9,20,165
"2561",8.7665316335711,8.33333333333333,20,166
"2562",8.78506416789838,10,20,167
"2563",9.36622222222222,10,20,168
"2564",9.07177022666876,9.66666666666667,20,169
"2565",9.27485555555555,9.33333333333333,20,170
"2566",9.27071111111112,9,20,171
"2567",9.10858888888889,9.33333333333333,20,172
"2568",9.4165,8.66666666666667,20,173
"2569",9.0700041995042,8.66666666666667,20,174
"2570",9.19766666666668,8.66666666666667,20,175
"2571",8.76493108129687,8.66666666666667,20,176
"2572",8.76479999999998,8.66666666666667,20,177
"2573",8.74846666666665,7.33333333333333,20,178
"2574",9.46958888888889,9,20,179
"2575",9.27583333333332,10,20,180
"2576",9.76722222222222,9.33333333333333,20,181
"2577",9.14194444444445,9.66666666666667,20,182
"2578",9.46504444444444,9.66666666666667,20,183
"2579",9.22127777777777,8.33333333333333,20,184
"2580",8.79501111111112,8.66666666666667,20,185
"2581",6.86312222222222,6.33333333333333,21,22
"2582",6.72654444444444,5.66666666666667,21,23
"2583",5.97219999999999,5.33333333333333,21,24
"2584",6.82094444444445,5.66666666666667,21,25
"2585",6.04806666666666,6.33333333333333,21,26
"2586",5.9700888888889,6.33333333333333,21,27
"2587",6.24270420875421,6,21,28
"2588",6.07609574738986,7,21,29
"2589",6.67396654188891,4.66666666666667,21,30
"2590",6.33314444444445,7,21,31
"2591",6.60151200550395,7.33333333333333,21,32
"2592",6.76450623265623,5.66666666666667,21,33
"2593",6.33340000000002,6,21,34
"2594",6.13431111111111,5.33333333333333,21,35
"2595",5.79723333333334,5.66666666666667,21,36
"2596",5.71817777777777,5.66666666666667,21,37
"2597",5.84585012487511,7.66666666666667,21,38
"2598",6.16569917402858,8,21,39
"2599",6.41316845053811,7,21,40
"2600",5.89949165268283,7.66666666666667,21,41
"2601",6.73479007844007,8,21,42
"2602",7.33108793983793,8,21,43
"2603",7.56980329670329,8.33333333333333,21,44
"2604",7.85463253968255,7.33333333333333,21,45
"2605",7.33227433862434,6.66666666666667,21,46
"2606",6.75778042328041,6,21,47
"2607",6.04277395240924,5.33333333333333,21,48
"2608",5.785621001221,6,21,49
"2609",6.34506449400272,6,21,50
"2610",6.08526457353562,7.66666666666667,21,51
"2611",7.24058306878307,7.33333333333333,21,52
"2612",6.90899929052429,7.33333333333333,21,53
"2613",6.22922831961067,6.66666666666667,21,54
"2614",6.46631705331704,7.66666666666667,21,55
"2615",7.072716075319,5.66666666666667,21,56
"2616",6.54838237410736,7,21,57
"2617",7.05562071447071,8,21,58
"2618",7.08624487734488,9,21,59
"2619",6.76966413787738,8.33333333333333,21,60
"2620",7.46151239316241,8.66666666666667,21,61
"2621",8.15679007936508,9.33333333333333,21,62
"2622",8.56107320261438,9.33333333333333,21,63
"2623",8.96360925925927,9.33333333333333,21,64
"2624",9.08663790283792,9.33333333333333,21,65
"2625",9.16632954822955,9.33333333333333,21,66
"2626",9.03539574869576,8.33333333333333,21,67
"2627",8.65491669996672,8,21,68
"2628",8.44444839789841,9.33333333333333,21,69
"2629",8.93421289266291,8.66666666666667,21,70
"2630",8.93804951714953,8.66666666666667,21,71
"2631",8.62155258445259,8,21,72
"2632",8.40612222222223,5,21,73
"2633",7.45047013367895,7.66666666666667,21,74
"2634",7.50425480037963,7.66666666666667,21,75
"2635",7.7292127085877,6.66666666666667,21,76
"2636",7.42496357724949,6.33333333333333,21,77
"2637",8.20613333333334,5.66666666666667,21,78
"2638",7.37993400541952,7,21,79
"2639",7.00900974025974,5.66666666666667,21,80
"2640",5.89382222222221,7.33333333333333,21,81
"2641",6.53683333333334,7.66666666666667,21,82
"2642",6.89318888888889,5.66666666666667,21,83
"2643",6.34964444444444,8.33333333333333,21,84
"2644",6.99495971501266,5.66666666666667,21,85
"2645",6.15944444444443,7,21,86
"2646",7.33805555555554,4,21,87
"2647",5.96523259591286,7.33333333333333,21,88
"2648",6.64468268300327,8,21,89
"2649",6.80711157176156,8.33333333333333,21,90
"2650",7.50672937059214,7.66666666666667,21,91
"2651",7.36494789708343,5.66666666666667,21,92
"2652",6.40140508296886,4,21,93
"2653",4.83232222222222,7.66666666666667,21,94
"2654",6.4004536123434,7.66666666666667,21,95
"2655",6.69257525621093,7,21,96
"2656",6.67395346081793,5,21,97
"2657",6.22984101726446,6.66666666666667,21,98
"2658",6.87855016742516,4.66666666666667,21,99
"2659",6.55215218855218,4.66666666666667,21,100
"2660",6.42898798827878,4.66666666666667,21,101
"2661",6.36387555837982,5.33333333333333,21,102
"2662",6.31297750222487,8.33333333333333,21,103
"2663",6.51901982906155,8,21,104
"2664",6.307787535014,8.66666666666667,21,105
"2665",7.19028888888889,8.33333333333333,21,106
"2666",6.07781111111111,7.33333333333333,21,107
"2667",5.60008888888889,8.33333333333333,21,108
"2668",7.09941111111112,8.66666666666667,21,109
"2669",7.78098888888888,9.66666666666667,21,110
"2670",8.7578222222222,9.33333333333333,21,111
"2671",6.86634444444444,9,21,112
"2672",7.41883314692131,9.33333333333333,21,113
