"","pred","true","w","index"
"4860",7.18557777777777,9.66666666666667,35,110
"4861",8.44383142746711,9.33333333333333,35,111
"4862",8.34367337816143,9,35,112
"4863",8.44461111111111,9.33333333333333,35,113
"4864",8.99490000000001,9.33333333333333,35,114
"4865",8.23243333333334,7.66666666666667,35,115
"4866",7.73902222222222,7,35,116
"4867",6.90058888888888,8.33333333333333,35,117
"4868",7.10443333333333,7.33333333333333,35,118
"4869",7.17468888888889,7,35,119
"4870",7.53022222222224,7,35,120
"4871",7.1006,7.33333333333333,35,121
"4872",7.39813333333335,6.33333333333333,35,122
"4873",6.54524444444446,8,35,123
"4874",6.91455934472935,8.33333333333333,35,124
"4875",7.7602777777778,7.66666666666667,35,125
"4876",6.84939006478902,7.33333333333333,35,126
"4877",7.07788920924563,6,35,127
"4878",6.35571111111111,7.33333333333333,35,128
"4879",6.76162222222223,5.33333333333333,35,129
"4880",5.91531111111112,7.66666666666667,35,130
"4881",6.61534444444444,7,35,131
"4882",5.84527777777777,8,35,132
"4883",6.71848888888888,8,35,133
"4884",6.10313333333332,8.33333333333333,35,134
"4885",7.39710310670583,8.66666666666667,35,135
"4886",7.86210452915466,9.33333333333333,35,136
"4887",8.28201902201741,8,35,137
"4888",8.15395060731096,8,35,138
"4889",8.10096248320644,7,35,139
"4890",7.8208189955379,7.66666666666667,35,140
"4891",7.94691225071226,7,35,141
"4892",7.42271545109481,7.66666666666667,35,142
"4893",7.89891308654308,8,35,143
"4894",7.96724152329152,8,35,144
"4895",7.95408831180515,7.33333333333333,35,145
"4896",7.68270627713673,8.33333333333333,35,146
"4897",7.78229997689934,4,35,147
"4898",6.01188695887446,8,35,148
"4899",6.65745443510738,7.66666666666667,35,149
"4900",7.38982052795031,8,35,150
"4901",7.73828253968254,8.33333333333333,35,151
"4902",7.55898743859054,8.33333333333333,35,152
"4903",7.77453918168154,7.33333333333333,35,153
"4904",7.34368220715519,9.33333333333333,35,154
"4905",8.5864728715729,9.33333333333333,35,155
"4906",8.61148554175296,9.33333333333333,35,156
"4907",8.51153230600819,8.66666666666667,35,157
"4908",8.11792525252526,9.33333333333333,35,158
"4909",8.74838441558443,8.66666666666667,35,159
"4910",8.6554792022792,8.66666666666667,35,160
"4911",8.61842192378771,9.33333333333333,35,161
"4912",8.76690879120878,9,35,162
"4913",8.66642142857144,9.66666666666667,35,163
"4914",8.89854474122369,8.66666666666667,35,164
"4915",8.50580183150182,9,35,165
"4916",8.57410947570947,8.33333333333333,35,166
"4917",8.60446481481482,10,35,167
"4918",8.95128012265513,10,35,168
"4919",9.01126414326414,9.66666666666667,35,169
"4920",9.35927804232804,9.33333333333333,35,170
"4921",9.20263353705119,9,35,171
"4922",9.14983271663264,9.33333333333333,35,172
"4923",9.25648022075964,8.66666666666667,35,173
"4924",9.32899008795241,8.66666666666667,35,174
"4925",9.38709297052336,8.66666666666667,35,175
"4926",9.10627654484891,8.66666666666667,35,176
"4927",8.70924460673517,8.66666666666667,35,177
"4928",8.77785949651796,7.33333333333333,35,178
"4929",8.91215326251213,9,35,179
"4930",8.79441020371784,10,35,180
"4931",9.4310167251462,9.33333333333333,35,181
"4932",9.08737460317462,9.66666666666667,35,182
"4933",9.47842222222222,9.66666666666667,35,183
"4934",9.41698015873016,8.33333333333333,35,184
"4935",8.77399564270152,8.66666666666667,35,185
"4936",5.82037777777776,5.66666666666667,36,37
"4937",5.81688888888889,7.66666666666667,36,38
"4938",6.4873274133927,8,36,39
"4939",6.6169288231826,7,36,40
"4940",6.58936675103876,7.66666666666667,36,41
"4941",7.01123795059334,8,36,42
"4942",7.65316666666667,8,36,43
"4943",7.64976666666666,8.33333333333333,36,44
"4944",7.92603835978837,7.33333333333333,36,45
"4945",7.43370000000001,6.66666666666667,36,46
"4946",6.65419444444444,6,36,47
"4947",6.64014302549303,5.33333333333333,36,48
"4948",6.05694404761906,6,36,49
"4949",6.25579949494949,6,36,50
"4950",6.0983621933622,7.66666666666667,36,51
"4951",6.59108976608187,7.33333333333333,36,52
"4952",6.95094142857142,7.33333333333333,36,53
"4953",7.1260075007781,6.66666666666667,36,54
"4954",6.87835555555555,7.66666666666667,36,55
"4955",7.32954798534797,5.66666666666667,36,56
"4956",6.70425722425722,7,36,57
"4957",6.86157037037037,8,36,58
"4958",7.38775555555555,9,36,59
"4959",6.23811209150326,8.33333333333333,36,60
"4960",6.81263333333333,8.66666666666667,36,61
"4961",7.5285398148148,9.33333333333333,36,62
"4962",8.12566666666667,9.33333333333333,36,63
"4963",8.762326984127,9.33333333333333,36,64
"4964",8.99204444444446,9.33333333333333,36,65
"4965",9.14383571428573,9.33333333333333,36,66
"4966",9.16333554593555,8.33333333333333,36,67
"4967",8.64273333333335,8,36,68
"4968",8.66657532467534,9.33333333333333,36,69
"4969",8.92822234987237,8.66666666666667,36,70
"4970",8.63678966861026,8.66666666666667,36,71
"4971",8.72825555555556,8,36,72
"4972",8.65112222222224,5,36,73
"4973",8.02927537647538,7.66666666666667,36,74
"4974",7.83404068567597,7.66666666666667,36,75
"4975",7.54440981921304,6.66666666666667,36,76
"4976",7.26227659747659,6.33333333333333,36,77
"4977",7.16441957671957,5.66666666666667,36,78
"4978",7.26216000023941,7,36,79
"4979",7.1224376068376,5.66666666666667,36,80
"4980",6.42726349206349,7.33333333333333,36,81
"4981",6.6974398046398,7.66666666666667,36,82
"4982",6.87443644781144,5.66666666666667,36,83
"4983",6.70204924704924,8.33333333333333,36,84
"4984",7.31619634672377,5.66666666666667,36,85
"4985",6.87802155252155,7,36,86
"4986",6.84842637455138,4,36,87
"4987",5.76648738579962,7.33333333333333,36,88
"4988",6.37703190931875,8,36,89
"4989",7.71302782680283,8.33333333333333,36,90
"4990",8.03001026426733,7.66666666666667,36,91
"4991",7.92325351584088,5.66666666666667,36,92
"4992",7.66400676034969,4,36,93
"4993",6.09520543717013,7.66666666666667,36,94
"4994",6.92662260299195,7.66666666666667,36,95
"4995",7.09185441331534,7,36,96
"4996",7.00054496830712,5,36,97
"4997",6.39017276697934,6.66666666666667,36,98
"4998",6.350301001067,4.66666666666667,36,99
"4999",6.13075852150575,4.66666666666667,36,100
"5000",5.85892780612169,4.66666666666667,36,101
"5001",6.07483744619649,5.33333333333333,36,102
"5002",6.00601111111111,8.33333333333333,36,103
"5003",7.09191111111112,8,36,104
"5004",7.67561111111111,8.66666666666667,36,105
"5005",8.13052222222221,8.33333333333333,36,106
"5006",6.80432222222223,7.33333333333333,36,107
"5007",7.78386666666667,8.33333333333333,36,108
"5008",6.06615555555556,8.66666666666667,36,109
"5009",7.31128888888887,9.66666666666667,36,110
"5010",8.53309999999998,9.33333333333333,36,111
"5011",8.45756666666667,9,36,112
"5012",8.57772029854677,9.33333333333333,36,113
"5013",8.94205467125468,9.33333333333333,36,114
"5014",8.14345555555557,7.66666666666667,36,115
"5015",7.8102111111111,7,36,116
"5016",6.73162222222223,8.33333333333333,36,117
"5017",7.16073333333334,7.33333333333333,36,118
"5018",7.2788,7,36,119
"5019",7.28986666666668,7,36,120
"5020",7.08370000000001,7.33333333333333,36,121
"5021",6.93382970931857,6.33333333333333,36,122
"5022",6.31416666666668,8,36,123
"5023",7.22780000000001,8.33333333333333,36,124
"5024",7.73981111111113,7.66666666666667,36,125
"5025",6.7667,7.33333333333333,36,126
"5026",6.89010000000001,6,36,127
"5027",6.30575555555556,7.33333333333333,36,128
"5028",6.63995555555557,5.33333333333333,36,129
"5029",5.96656666666668,7.66666666666667,36,130
"5030",6.73191111111111,7,36,131
"5031",5.94783333333333,8,36,132
"5032",6.73152222222221,8,36,133
"5033",6.35417777777777,8.33333333333333,36,134
"5034",7.19209921399764,8.66666666666667,36,135
"5035",7.69318491465592,9.33333333333333,36,136
"5036",8.28617523542563,8,36,137
"5037",8.24008664084454,8,36,138
"5038",8.10278137491543,7,36,139
"5039",7.78171032597518,7.66666666666667,36,140
"5040",7.98756435903278,7,36,141
"5041",7.56693608033293,7.66666666666667,36,142
"5042",7.94795971620972,8,36,143
"5043",7.9205938796794,8,36,144
"5044",7.94036711835419,7.33333333333333,36,145
"5045",7.67150686179278,8.33333333333333,36,146
"5046",7.91322498016336,4,36,147
"5047",5.85025455590543,8,36,148
"5048",6.79953795361559,7.66666666666667,36,149
"5049",7.33196443001443,8,36,150
"5050",7.70078574879227,8.33333333333333,36,151
"5051",7.52855661375662,8.33333333333333,36,152
"5052",7.73721028327988,7.33333333333333,36,153
"5053",7.3096955388666,9.33333333333333,36,154
"5054",8.44191210826213,9.33333333333333,36,155
"5055",8.72029292929296,9.33333333333333,36,156
"5056",8.55136565255735,8.66666666666667,36,157
"5057",7.97425793650795,9.33333333333333,36,158
"5058",8.83253082103084,8.66666666666667,36,159
"5059",8.69931749963143,8.66666666666667,36,160
"5060",8.63645992063491,9.33333333333333,36,161
"5061",8.75719087301588,9,36,162
"5062",8.65076785018101,9.66666666666667,36,163
"5063",8.88783962350285,8.66666666666667,36,164
"5064",8.44998469397582,9,36,165
"5065",8.62747573537573,8.33333333333333,36,166
"5066",8.5879233426704,10,36,167
"5067",8.93146403133903,10,36,168
"5068",9.08974176841678,9.66666666666667,36,169
"5069",9.31058309030151,9.33333333333333,36,170
"5070",9.29487420634921,9,36,171
"5071",9.15129377104377,9.33333333333333,36,172
"5072",9.24911534927634,8.66666666666667,36,173
"5073",9.2934519011868,8.66666666666667,36,174
"5074",9.34054170817486,8.66666666666667,36,175
"5075",9.02844258808824,8.66666666666667,36,176
"5076",8.74299073242842,8.66666666666667,36,177
"5077",8.79550307831543,7.33333333333333,36,178
"5078",8.97348162153797,9,36,179
"5079",8.77123054480092,10,36,180
"5080",9.37422291840712,9.33333333333333,36,181
"5081",9.04409158885777,9.66666666666667,36,182
"5082",9.39384523809523,9.66666666666667,36,183
"5083",9.41402567432567,8.33333333333333,36,184
"5084",8.85552478632479,8.66666666666667,36,185
"5085",5.75866666666666,7.66666666666667,37,38
"5086",6.41794342035874,8,37,39
"5087",6.60072222222223,7,37,40
"5088",6.59512881020118,7.66666666666667,37,41
"5089",7.23731111111111,8,37,42
"5090",7.69981111111111,8,37,43
"5091",7.78833333333334,8.33333333333333,37,44
"5092",7.90973333333334,7.33333333333333,37,45
"5093",7.42395360195361,6.66666666666667,37,46
"5094",6.61822222222222,6,37,47
"5095",6.59200643274853,5.33333333333333,37,48
"5096",6.06367037037037,6,37,49
"5097",6.2848453102453,6,37,50
"5098",6.05628544973544,7.66666666666667,37,51
"5099",6.46604516594516,7.33333333333333,37,52
"5100",6.98071647426647,7.33333333333333,37,53
"5101",7.1276188034188,6.66666666666667,37,54
"5102",6.94026666666666,7.66666666666667,37,55
"5103",7.33840512820511,5.66666666666667,37,56
"5104",6.79749761904761,7,37,57
"5105",6.85919206349206,8,37,58
"5106",7.18531784511784,9,37,59
"5107",5.69596666666666,8.33333333333333,37,60
"5108",6.83827777777779,8.66666666666667,37,61
"5109",7.50996127946128,9.33333333333333,37,62
"5110",8.1968,9.33333333333333,37,63
"5111",8.77777777777779,9.33333333333333,37,64
"5112",9.05444895572265,9.33333333333333,37,65
"5113",9.18835465969217,9.33333333333333,37,66
"5114",9.12940396825399,8.33333333333333,37,67
"5115",8.75941811391225,8,37,68
"5116",8.64333729418732,9.33333333333333,37,69
"5117",9.0034777777778,8.66666666666667,37,70
"5118",8.68366666666667,8.66666666666667,37,71
"5119",8.72086666666666,8,37,72
"5120",8.68732222222224,5,37,73
"5121",7.87615163080527,7.66666666666667,37,74
"5122",7.7570642334902,7.66666666666667,37,75
"5123",7.6145531024531,6.66666666666667,37,76
"5124",7.19751884626094,6.33333333333333,37,77
"5125",7.36785555555555,5.66666666666667,37,78
"5126",7.19171267399266,7,37,79
"5127",7.23733597883598,5.66666666666667,37,80
"5128",6.40655031897926,7.33333333333333,37,81
"5129",6.71751036741037,7.66666666666667,37,82
"5130",6.90706102780089,5.66666666666667,37,83
"5131",6.73236374181373,8.33333333333333,37,84
"5132",7.21907923646403,5.66666666666667,37,85
"5133",6.79804605249506,7,37,86
"5134",6.74033751550605,4,37,87
"5135",5.69195501085238,7.33333333333333,37,88
"5136",6.36871013148382,8,37,89
"5137",7.55221591801886,8.33333333333333,37,90
"5138",8.00560394807743,7.66666666666667,37,91
"5139",7.91987141510693,5.66666666666667,37,92
"5140",7.69047010598334,4,37,93
"5141",5.92452074602075,7.66666666666667,37,94
"5142",6.90100778858278,7.66666666666667,37,95
"5143",7.22048690420997,7,37,96
"5144",7.03856015279468,5,37,97
"5145",6.41824105801629,6.66666666666667,37,98
"5146",6.30312872865843,4.66666666666667,37,99
"5147",6.21299215107212,4.66666666666667,37,100
"5148",5.74731403471358,4.66666666666667,37,101
"5149",6.14102588551867,5.33333333333333,37,102
"5150",5.98991111111111,8.33333333333333,37,103
"5151",7.1841888888889,8,37,104
"5152",7.69955555555557,8.66666666666667,37,105
"5153",8.17163333333331,8.33333333333333,37,106
"5154",6.82213333333333,7.33333333333333,37,107
"5155",8.00482222222222,8.33333333333333,37,108
"5156",6.38405555555556,8.66666666666667,37,109
"5157",6.8924111111111,9.66666666666667,37,110
"5158",8.5614222222222,9.33333333333333,37,111
"5159",8.52957583627305,9,37,112
"5160",8.47570000000001,9.33333333333333,37,113
"5161",8.95375555555556,9.33333333333333,37,114
"5162",8.14812222222223,7.66666666666667,37,115
"5163",7.82686666666666,7,37,116
"5164",6.94806666666667,8.33333333333333,37,117
"5165",7.09398888888889,7.33333333333333,37,118
"5166",7.26282222222223,7,37,119
"5167",7.07606666666667,7,37,120
"5168",6.95868888888889,7.33333333333333,37,121
"5169",7.43372222222225,6.33333333333333,37,122
"5170",6.4706888888889,8,37,123
"5171",7.22223333333334,8.33333333333333,37,124
"5172",7.75820000000002,7.66666666666667,37,125
"5173",6.88303333333334,7.33333333333333,37,126
"5174",7.01181111111112,6,37,127
"5175",6.34287777777777,7.33333333333333,37,128
"5176",6.59944444444444,5.33333333333333,37,129
"5177",5.90704444444445,7.66666666666667,37,130
"5178",6.60238888888888,7,37,131
"5179",5.70407777777777,8,37,132
"5180",6.85912222222222,8,37,133
"5181",6.34543333333334,8.33333333333333,37,134
"5182",7.25515555555556,8.66666666666667,37,135
"5183",7.63958432607655,9.33333333333333,37,136
"5184",8.20318346899896,8,37,137
"5185",8.17912326927577,8,37,138
"5186",8.08237836959414,7,37,139
"5187",7.85309629527641,7.66666666666667,37,140
"5188",8.01907243697254,7,37,141
"5189",7.63519167290297,7.66666666666667,37,142
"5190",8.03345125295863,8,37,143
"5191",8.0119482276288,8,37,144
"5192",7.96887947374777,7.33333333333333,37,145
"5193",7.71919412696058,8.33333333333333,37,146
"5194",7.89613600389459,4,37,147
"5195",5.49034444444445,8,37,148
"5196",6.65536835016835,7.66666666666667,37,149
"5197",7.38416565447434,8,37,150
"5198",7.646847673931,8.33333333333333,37,151
"5199",7.50963598883196,8.33333333333333,37,152
"5200",7.75714619608788,7.33333333333333,37,153
"5201",7.48142594749066,9.33333333333333,37,154
"5202",8.41805279687635,9.33333333333333,37,155
"5203",8.64134194721818,9.33333333333333,37,156
"5204",8.44038364992238,8.66666666666667,37,157
"5205",7.96460540237542,9.33333333333333,37,158
"5206",8.75339686356318,8.66666666666667,37,159
"5207",8.74004444444445,8.66666666666667,37,160
"5208",8.63083589743588,9.33333333333333,37,161
"5209",8.78161883116883,9,37,162
"5210",8.63688504371446,9.66666666666667,37,163
"5211",8.90189816421396,8.66666666666667,37,164
"5212",8.4048311451076,9,37,165
"5213",8.44595595423095,8.33333333333333,37,166
"5214",8.4698598920859,10,37,167
"5215",8.88249892787526,10,37,168
"5216",9.00969452121953,9.66666666666667,37,169
"5217",9.29723925246866,9.33333333333333,37,170
"5218",9.30849863115309,9,37,171
"5219",9.21196926961524,9.33333333333333,37,172
"5220",9.29869014296676,8.66666666666667,37,173
"5221",9.32138955026455,8.66666666666667,37,174
"5222",9.39164856189562,8.66666666666667,37,175
"5223",9.05358620373396,8.66666666666667,37,176
"5224",8.71518253871109,8.66666666666667,37,177
"5225",8.76638769187277,7.33333333333333,37,178
"5226",8.9234957813396,9,37,179
"5227",8.83403733428361,10,37,180
"5228",9.422600266088,9.33333333333333,37,181
"5229",9.11229450919451,9.66666666666667,37,182
"5230",9.45289788359788,9.66666666666667,37,183
"5231",9.4246253968254,8.33333333333333,37,184
"5232",8.81611984126985,8.66666666666667,37,185
"5233",6.42846666666666,8,38,39
"5234",6.64347777777778,7,38,40
"5235",6.63027777777778,7.66666666666667,38,41
"5236",7.35338888888888,8,38,42
"5237",7.7792,8,38,43
"5238",7.75743333333333,8.33333333333333,38,44
"5239",8.07806666666669,7.33333333333333,38,45
"5240",7.47673588034249,6.66666666666667,38,46
"5241",6.62082089947089,6,38,47
"5242",6.65924444444445,5.33333333333333,38,48
"5243",6.11638407703408,6,38,49
"5244",6.24767433862434,6,38,50
"5245",6.10379206349206,7.66666666666667,38,51
"5246",6.57284836848737,7.33333333333333,38,52
"5247",6.92568512506012,7.33333333333333,38,53
"5248",7.10363463203464,6.66666666666667,38,54
"5249",6.94442222222222,7.66666666666667,38,55
"5250",7.269873015873,5.66666666666667,38,56
"5251",6.67193174603174,7,38,57
"5252",6.88642063492063,8,38,58
"5253",7.17107962962963,9,38,59
"5254",6.20671111111111,8.33333333333333,38,60
"5255",6.78658091168091,8.66666666666667,38,61
"5256",7.36589999999999,9.33333333333333,38,62
"5257",8.12195579975581,9.33333333333333,38,63
"5258",8.76437433862435,9.33333333333333,38,64
"5259",9.03912166907168,9.33333333333333,38,65
"5260",9.15721206579252,9.33333333333333,38,66
"5261",9.12706866281868,8.33333333333333,38,67
"5262",8.78547124542127,8,38,68
"5263",8.59075015349576,9.33333333333333,38,69
"5264",8.92140247530249,8.66666666666667,38,70
"5265",8.64966666666668,8.66666666666667,38,71
"5266",8.77704866774726,8,38,72
"5267",8.54001846573906,5,38,73
"5268",7.84441697855522,7.66666666666667,38,74
"5269",7.76161325757575,7.66666666666667,38,75
"5270",7.61816060606059,6.66666666666667,38,76
"5271",7.1983068151147,6.33333333333333,38,77
"5272",7.22550158730159,5.66666666666667,38,78
"5273",7.3308253052503,7,38,79
"5274",7.18858888888889,5.66666666666667,38,80
"5275",6.43602308802308,7.33333333333333,38,81
"5276",6.70416457061457,7.66666666666667,38,82
"5277",6.91864523809524,5.66666666666667,38,83
"5278",6.6540779314041,8.33333333333333,38,84
"5279",7.27201806573773,5.66666666666667,38,85
"5280",6.81897896270396,7,38,86
"5281",6.79533034547152,4,38,87
"5282",5.71992714741399,7.33333333333333,38,88
"5283",6.44865941309007,8,38,89
"5284",7.59688561352425,8.33333333333333,38,90
"5285",7.88392879260117,7.66666666666667,38,91
"5286",7.90426129744812,5.66666666666667,38,92
"5287",7.66427132366037,4,38,93
"5288",6.03409431533379,7.66666666666667,38,94
"5289",6.97044617633088,7.66666666666667,38,95
"5290",7.1479113010237,7,38,96
"5291",7.02213516179287,5,38,97
"5292",6.34560630448312,6.66666666666667,38,98
"5293",6.36301158542156,4.66666666666667,38,99
"5294",6.27617650023905,4.66666666666667,38,100
"5295",5.7591635004039,4.66666666666667,38,101
"5296",5.72665555555555,5.33333333333333,38,102
"5297",5.94553333333334,8.33333333333333,38,103
"5298",7.09391111111112,8,38,104
"5299",7.68503333333335,8.66666666666667,38,105
"5300",8.16642222222221,8.33333333333333,38,106
"5301",6.74255555555555,7.33333333333333,38,107
"5302",8.11606666666666,8.33333333333333,38,108
"5303",6.90431111111111,8.66666666666667,38,109
"5304",7.0463222222222,9.66666666666667,38,110
"5305",8.64774444444442,9.33333333333333,38,111
"5306",8.42518888888889,9,38,112
"5307",8.49252222222222,9.33333333333333,38,113
"5308",8.92588312447787,9.33333333333333,38,114
"5309",8.19966666666668,7.66666666666667,38,115
"5310",7.81524223148021,7,38,116
"5311",7.10226666666667,8.33333333333333,38,117
"5312",7.08737777777778,7.33333333333333,38,118
"5313",7.39453755649385,7,38,119
"5314",6.99117777777778,7,38,120
"5315",6.96872222222222,7.33333333333333,38,121
"5316",7.24410000000002,6.33333333333333,38,122
"5317",6.50006666666667,8,38,123
"5318",7.42053333333334,8.33333333333333,38,124
"5319",7.64815555555558,7.66666666666667,38,125
"5320",6.91067777777778,7.33333333333333,38,126
"5321",7.22411667435247,6,38,127
"5322",6.44398888888889,7.33333333333333,38,128
"5323",6.69472222222223,5.33333333333333,38,129
"5324",5.90582222222223,7.66666666666667,38,130
"5325",6.62346666666666,7,38,131
"5326",5.795,8,38,132
"5327",6.69442222222222,8,38,133
"5328",6.40133333333334,8.33333333333333,38,134
"5329",7.07594444444445,8.66666666666667,38,135
"5330",7.90917777777778,9.33333333333333,38,136
"5331",8.22272222222223,8,38,137
"5332",8.11865829718384,8,38,138
"5333",8.11559253876902,7,38,139
"5334",7.86308822246057,7.66666666666667,38,140
"5335",8.03452929520787,7,38,141
"5336",7.57477455681462,7.66666666666667,38,142
"5337",8.00814433833988,8,38,143
"5338",7.98136885676015,8,38,144
"5339",7.96295237325171,7.33333333333333,38,145
"5340",7.61001999772125,8.33333333333333,38,146
"5341",7.86279241547866,4,38,147
"5342",6.03256814877554,8,38,148
"5343",6.83354698029967,7.66666666666667,38,149
"5344",7.45822564102564,8,38,150
"5345",7.67838047683311,8.33333333333333,38,151
"5346",7.55470599393726,8.33333333333333,38,152
"5347",7.75669718531067,7.33333333333333,38,153
"5348",7.45992710140102,9.33333333333333,38,154
"5349",8.55810767195771,9.33333333333333,38,155
"5350",8.60779304812837,9.33333333333333,38,156
"5351",8.28193678521916,8.66666666666667,38,157
"5352",7.86533546671195,9.33333333333333,38,158
"5353",8.78490833333335,8.66666666666667,38,159
"5354",8.709225,8.66666666666667,38,160
"5355",8.62600024050024,9.33333333333333,38,161
"5356",8.74763540903541,9,38,162
"5357",8.62455909090909,9.66666666666667,38,163
"5358",8.93945168350168,8.66666666666667,38,164
"5359",8.42675909090908,9,38,165
"5360",8.49802094356261,8.33333333333333,38,166
"5361",8.31860034312667,10,38,167
"5362",8.87216319007789,10,38,168
"5363",8.91669146959278,9.66666666666667,38,169
"5364",9.29785923416358,9.33333333333333,38,170
"5365",9.34228802308803,9,38,171
"5366",9.21063084995118,9.33333333333333,38,172
"5367",9.17423418578201,8.66666666666667,38,173
"5368",9.28862347175241,8.66666666666667,38,174
"5369",9.35575768286795,8.66666666666667,38,175
"5370",9.07560041758867,8.66666666666667,38,176
"5371",8.60955948425685,8.66666666666667,38,177
"5372",8.78082101665309,7.33333333333333,38,178
"5373",8.83391026288526,9,38,179
"5374",8.80388215575273,10,38,180
"5375",9.3165291862491,9.33333333333333,38,181
"5376",9.0509343915344,9.66666666666667,38,182
"5377",9.41683333333333,9.66666666666667,38,183
"5378",9.4267936819172,8.33333333333333,38,184
"5379",8.83607142857143,8.66666666666667,38,185
"5380",6.50232222222222,7,39,40
"5381",6.58647777777779,7.66666666666667,39,41
"5382",7.11385555555555,8,39,42
"5383",7.73198888888889,8,39,43
"5384",7.6466,8.33333333333333,39,44
"5385",8.04652222222224,7.33333333333333,39,45
"5386",7.40786666666668,6.66666666666667,39,46
"5387",6.68133333333333,6,39,47
"5388",6.60777777777778,5.33333333333333,39,48
"5389",6.13544432234433,6,39,49
"5390",6.17849115954288,6,39,50
"5391",6.11271666666666,7.66666666666667,39,51
"5392",6.56628388506918,7.33333333333333,39,52
"5393",6.97397407407407,7.33333333333333,39,53
"5394",7.05617566137567,6.66666666666667,39,54
"5395",6.89333968253967,7.66666666666667,39,55
"5396",7.32211111111109,5.66666666666667,39,56
"5397",6.76387973137972,7,39,57
"5398",6.8805037037037,8,39,58
"5399",7.19680317460317,9,39,59
"5400",6.25149999999999,8.33333333333333,39,60
"5401",6.8414638990639,8.66666666666667,39,61
"5402",7.30053333333333,9.33333333333333,39,62
"5403",8.05025396825397,9.33333333333333,39,63
"5404",8.74972222222224,9.33333333333333,39,64
"5405",9.01690000000001,9.33333333333333,39,65
"5406",9.16179497354498,9.33333333333333,39,66
"5407",9.14571705146706,8.33333333333333,39,67
"5408",8.76674737854739,8,39,68
"5409",8.72190962190832,9.33333333333333,39,69
"5410",9.05851111111113,8.66666666666667,39,70
"5411",8.59631527989555,8.66666666666667,39,71
"5412",8.73007777777778,8,39,72
"5413",8.53943018526309,5,39,73
"5414",7.85903688441189,7.66666666666667,39,74
"5415",7.76537718153305,7.66666666666667,39,75
"5416",7.51995357142857,6.66666666666667,39,76
"5417",7.18194032447017,6.33333333333333,39,77
"5418",7.1788835978836,5.66666666666667,39,78
"5419",7.16809338624338,7,39,79
"5420",7.2516767328457,5.66666666666667,39,80
"5421",6.44271818181817,7.33333333333333,39,81
"5422",6.67445138499845,7.66666666666667,39,82
"5423",6.97227837902838,5.66666666666667,39,83
"5424",6.75780811334635,8.33333333333333,39,84
"5425",7.17622566164772,5.66666666666667,39,85
"5426",6.90827075569117,7,39,86
"5427",6.6594877085877,4,39,87
"5428",5.77923625018773,7.33333333333333,39,88
"5429",6.52029982663324,8,39,89
"5430",7.48805453959126,8.33333333333333,39,90
"5431",7.92842103608093,7.66666666666667,39,91
"5432",7.92348040551734,5.66666666666667,39,92
"5433",7.58344125349958,4,39,93
"5434",5.98775487785635,7.66666666666667,39,94
"5435",6.8971539453756,7.66666666666667,39,95
"5436",7.14055944462886,7,39,96
"5437",7.00285652551733,5,39,97
"5438",6.40586192675823,6.66666666666667,39,98
"5439",6.35277851582516,4.66666666666667,39,99
"5440",6.14262117708515,4.66666666666667,39,100
"5441",5.78519849231378,4.66666666666667,39,101
"5442",6.04464121622491,5.33333333333333,39,102
"5443",6.06594444444444,8.33333333333333,39,103
"5444",7.10691111111112,8,39,104
"5445",7.67076666666666,8.66666666666667,39,105
"5446",8.14448888888888,8.33333333333333,39,106
"5447",6.84947777777778,7.33333333333333,39,107
"5448",8.0398111111111,8.33333333333333,39,108
"5449",7.07039999999999,8.66666666666667,39,109
"5450",7.15567777777777,9.66666666666667,39,110
"5451",8.63248888888886,9.33333333333333,39,111
"5452",8.35950177045177,9,39,112
"5453",8.46884173789174,9.33333333333333,39,113
"5454",8.98503333333334,9.33333333333333,39,114
"5455",8.26893333333335,7.66666666666667,39,115
"5456",7.72396666666665,7,39,116
"5457",7.20187777777777,8.33333333333333,39,117
"5458",7.1924888888889,7.33333333333333,39,118
"5459",7.28101111111112,7,39,119
"5460",7.09532222222224,7,39,120
"5461",6.95184444444444,7.33333333333333,39,121
"5462",7.35175555555558,6.33333333333333,39,122
"5463",6.56363333333334,8,39,123
"5464",7.40527777777778,8.33333333333333,39,124
"5465",7.79092222222225,7.66666666666667,39,125
"5466",6.69071111111112,7.33333333333333,39,126
"5467",7.25925967652106,6,39,127
"5468",6.45461111111111,7.33333333333333,39,128
"5469",6.75354444444445,5.33333333333333,39,129
"5470",6.00842222222222,7.66666666666667,39,130
"5471",6.59334444444444,7,39,131
"5472",6.36975589940043,8,39,132
"5473",6.96838256163914,8,39,133
"5474",6.60668888888889,8.33333333333333,39,134
"5475",7.27336666666667,8.66666666666667,39,135
"5476",7.74438888888889,9.33333333333333,39,136
"5477",8.29067777777778,8,39,137
"5478",8.10881525921619,8,39,138
"5479",8.08015625399046,7,39,139
"5480",7.85408881393298,7.66666666666667,39,140
"5481",7.88538870638814,7,39,141
"5482",7.71772643160164,7.66666666666667,39,142
"5483",8.03625650545071,8,39,143
"5484",8.04862721265663,8,39,144
"5485",7.97836163026516,7.33333333333333,39,145
"5486",7.66273194058896,8.33333333333333,39,146
"5487",7.87807930587932,4,39,147
"5488",6.01444513818127,8,39,148
"5489",6.81224046398046,7.66666666666667,39,149
"5490",7.41380458857873,8,39,150
"5491",7.72951591371591,8.33333333333333,39,151
"5492",7.57630919581507,8.33333333333333,39,152
"5493",7.72164735449737,7.33333333333333,39,153
