"","pred","true","w","index"
"660",7.8992148148148,8.66666666666667,10,52
"661",8.15765952380951,8.66666666666667,10,53
"662",8.60378888888888,8.33333333333333,10,54
"663",8.40302222222226,9,10,55
"664",8.69861190476191,8,10,56
"665",8.4756619047619,7.33333333333333,10,57
"666",8.11811534391535,7.33333333333333,10,58
"667",8.14752830687831,8.33333333333333,10,59
"668",8.21123386243386,8.66666666666667,10,60
"669",8.2305082010582,8.66666666666667,10,61
"670",8.45015846560845,8.33333333333333,10,62
"671",8.29791587301587,9,10,63
"672",8.30869973544974,9,10,64
"673",8.63575925925926,8.33333333333333,10,65
"674",8.5249888888889,7.66666666666667,10,66
"675",8.1104777777778,6.33333333333333,10,67
"676",7.97460476190477,9.33333333333333,10,68
"677",8.21275555555558,7.66666666666667,10,69
"678",8.16456666666667,8.33333333333333,10,70
"679",8.3013044973545,8.66666666666667,10,71
"680",8.20385555555556,6.66666666666667,10,72
"681",8.17279999999999,5.66666666666667,10,73
"682",7.29976666666665,5.66666666666667,10,74
"683",7.32082777777777,8.33333333333333,10,75
"684",7.99818888888888,7.33333333333333,10,76
"685",7.57512857142856,6.33333333333333,10,77
"686",7.30876666666666,6,10,78
"687",6.56283333333333,4.33333333333333,10,79
"688",6.19632222222223,4.33333333333333,10,80
"689",7.12443333333334,8,10,81
"690",6.75041111111111,9,10,82
"691",8.08695555555556,8,10,83
"692",7.23542222222223,9,10,84
"693",8.47307777777778,9,10,85
"694",7.14642222222223,9.33333333333333,10,86
"695",7.0414888888889,6.66666666666667,10,87
"696",5.40003333333333,6.66666666666667,10,88
"697",8.20681111111112,8.33333333333333,10,89
"698",8.19640000000001,6.66666666666667,10,90
"699",7.57677301587301,6.33333333333333,10,91
"700",7.68360185185184,7.66666666666667,10,92
"701",7.29770423280423,6,10,93
"702",7.11701693121692,3.66666666666667,10,94
"703",8.06405555555555,6,10,95
"704",6.85141269841269,5.66666666666667,10,96
"705",6.79581111111111,7.33333333333333,10,97
"706",6.32474444444443,8.33333333333333,10,98
"707",7.32635555555556,8,10,99
"708",6.99919999999999,2.33333333333333,10,100
"709",5.58404682539682,2.66666666666667,10,101
"710",5.23022222222222,1,10,102
"711",3.35606666666667,3.33333333333333,10,103
"712",5.86667777777778,7.66666666666667,10,104
"713",7.02482222222222,7.66666666666667,10,105
"714",2.88286666666667,6,10,106
"715",3.20656666666667,8.66666666666667,10,107
"716",4.54593015873017,6,10,108
"717",5.05824735449736,5.66666666666667,10,109
"718",4.82391587301588,8,10,110
"719",6.16990476190476,7.66666666666667,10,111
"720",5.68570291005292,5.66666666666667,10,112
"721",7.63919999999999,2.66666666666667,10,113
"722",7.03760079365078,5.66666666666667,10,114
"723",6.50271719576718,7.33333333333333,10,115
"724",5.33774417989417,6.33333333333333,10,116
"725",5.82513677248677,7.33333333333333,10,117
"726",6.43217566137565,8.33333333333333,10,118
"727",7.1349664021164,7.66666666666667,10,119
"728",6.94303042328042,8,10,120
"729",6.95903465608465,8.33333333333333,10,121
"730",5.70556984126984,7.33333333333333,10,122
"731",6.97898015873016,3.33333333333333,10,123
"732",7.31316613756615,7.33333333333333,10,124
"733",7.33199497354499,7.66666666666667,10,125
"734",6.34111084656086,6,10,126
"735",6.25729444444445,6.66666666666667,10,127
"736",6.54051111111112,7.66666666666667,10,128
"737",7.05994761904761,9,10,129
"738",7.00851031746033,8.33333333333333,10,130
"739",7.44802645502646,8,10,131
"740",7.75038492063493,8.33333333333333,10,132
"741",7.4932,8.33333333333333,10,133
"742",7.32036666666666,7,10,134
"743",6.89647777777778,7.33333333333333,10,135
"744",7.63083333333334,8,10,136
"745",7.62052222222223,6,10,137
"746",6.93657407407407,6,10,138
"747",6.55163333333333,6.33333333333333,10,139
"748",7.523526984127,8.66666666666667,10,140
"749",7.85946666666667,8.33333333333333,10,141
"750",8.23534444444447,8,10,142
"751",8.03600000000001,8,10,143
"752",6.75396666666667,5.33333333333333,10,144
"753",7.60631111111111,6.66666666666667,10,145
"754",6.83253333333333,8,10,146
"755",7.21826322751323,8.33333333333333,10,147
"756",7.46227248677249,6.66666666666667,10,148
"757",7.68271111111112,8.66666666666667,10,149
"758",7.39191111111111,8.66666666666667,10,150
"759",7.99615687830687,8,10,151
"760",6.99327777777778,8.33333333333333,10,152
"761",7.93972222222223,8.66666666666667,10,153
"762",8.37159999999998,9,10,154
"763",8.30131878306878,5.66666666666667,10,155
"764",7.44059999999998,7.33333333333333,10,156
"765",7.42034682539683,8,10,157
"766",7.60555264550265,7.33333333333333,10,158
"767",7.55959814814815,8,10,159
"768",7.85801216931216,7.66666666666667,10,160
"769",7.54613994708994,8.33333333333333,10,161
"770",7.82208174603173,8.33333333333333,10,162
"771",5.80457777777778,8,11,12
"772",3.72088888888889,8.33333333333333,11,13
"773",6.18751406926408,5,11,14
"774",7.18710310245311,7,11,15
"775",7.57743333333334,8,11,16
"776",7.33620315055315,8.33333333333333,11,17
"777",7.22108609908611,8.66666666666667,11,18
"778",7.67803819143819,9.33333333333333,11,19
"779",7.95700444925446,7.33333333333333,11,20
"780",7.57952811447813,4,11,21
"781",5.61623333333333,4.33333333333333,11,22
"782",5.19868888888889,4.66666666666667,11,23
"783",6.32427777777778,8.33333333333333,11,24
"784",7.82337352092352,7.66666666666667,11,25
"785",7.85474045214045,7.33333333333333,11,26
"786",8.13727777777779,7.33333333333333,11,27
"787",7.40725555555557,7.66666666666667,11,28
"788",7.64246031746031,8.33333333333333,11,29
"789",6.47583333333334,9,11,30
"790",7.19592674362674,7.66666666666667,11,31
"791",5.35511111111112,8.33333333333333,11,32
"792",6.88535555555557,8.66666666666667,11,33
"793",7.78088804713804,8.33333333333333,11,34
"794",7.98200036075036,5.66666666666667,11,35
"795",7.46352222222221,7,11,36
"796",7.20307777777779,7.66666666666667,11,37
"797",7.37959009139009,6.66666666666667,11,38
"798",7.5702839105339,2.66666666666667,11,39
"799",6.06025199615199,5.33333333333333,11,40
"800",6.31341036556037,9.33333333333333,11,41
"801",7.06198306878308,4.33333333333333,11,42
"802",5.62313605098605,4,11,43
"803",6.58813015873015,7.66666666666667,11,44
"804",6.15247847522848,8.33333333333333,11,45
"805",6.87325822510822,8.33333333333333,11,46
"806",7.1356894901395,8.66666666666667,11,47
"807",7.98520502645502,8.66666666666667,11,48
"808",5.68862751322751,8.66666666666667,11,49
"809",7.03281654641654,9,11,50
"810",8.05497582972582,8.66666666666667,11,51
"811",8.2978111111111,8.66666666666667,11,52
"812",7.7892445165945,8.66666666666667,11,53
"813",8.13297279942278,8.33333333333333,11,54
"814",8.05254444444443,9,11,55
"815",8.71057575757576,8,11,56
"816",8.48640233285233,7.33333333333333,11,57
"817",8.06306036556037,7.33333333333333,11,58
"818",8.19564292929293,8.33333333333333,11,59
"819",8.25448321308321,8.66666666666667,11,60
"820",8.30443015873016,8.66666666666667,11,61
"821",8.48286839826839,8.33333333333333,11,62
"822",8.30449413179413,9,11,63
"823",8.32849817219817,9,11,64
"824",8.64424737854739,8.33333333333333,11,65
"825",8.54373951418952,7.66666666666667,11,66
"826",8.16056666666669,6.33333333333333,11,67
"827",8.13356666666667,9.33333333333333,11,68
"828",8.46648888888891,7.66666666666667,11,69
"829",8.19366666666668,8.33333333333333,11,70
"830",8.41241111111112,8.66666666666667,11,71
"831",8.26774444444446,6.66666666666667,11,72
"832",8.23267777777778,5.66666666666667,11,73
"833",7.5305758056758,5.66666666666667,11,74
"834",7.39694444444443,8.33333333333333,11,75
"835",8.06334444444445,7.33333333333333,11,76
"836",7.50053756613757,6.33333333333333,11,77
"837",7.25532073112073,6,11,78
"838",6.9680545935546,4.33333333333333,11,79
"839",6.4139766955267,4.33333333333333,11,80
"840",7.2859,8,11,81
"841",7.38946666666666,9,11,82
"842",8.0023,8,11,83
"843",7.20858888888889,9,11,84
"844",8.26613333333333,9,11,85
"845",6.89525555555556,9.33333333333333,11,86
"846",7.05912222222223,6.66666666666667,11,87
"847",5.40761111111111,6.66666666666667,11,88
"848",8.19191111111112,8.33333333333333,11,89
"849",8.49698888888889,6.66666666666667,11,90
"850",7.09224444444443,6.33333333333333,11,91
"851",7.72755949975949,7.66666666666667,11,92
"852",7.27978804713804,6,11,93
"853",7.03397176527176,3.66666666666667,11,94
"854",7.78693333333333,6,11,95
"855",7.03419545454545,5.66666666666667,11,96
"856",6.55658932178932,7.33333333333333,11,97
"857",6.32574444444443,8.33333333333333,11,98
"858",7.30957777777778,8,11,99
"859",7.29514444444444,2.33333333333333,11,100
"860",5.78620216450216,2.66666666666667,11,101
"861",5.38538458393458,1,11,102
"862",3.41823333333333,3.33333333333333,11,103
"863",5.46788888888889,7.66666666666667,11,104
"864",6.84976666666667,7.66666666666667,11,105
"865",3.22155555555556,6,11,106
"866",3.23342222222222,8.66666666666667,11,107
"867",4.74413525733526,6,11,108
"868",4.99342681577682,5.66666666666667,11,109
"869",4.50414025974026,8,11,110
"870",6.2906670995671,7.66666666666667,11,111
"871",5.54375497835499,5.66666666666667,11,112
"872",7.01928434343434,2.66666666666667,11,113
"873",6.840844011544,5.66666666666667,11,114
"874",6.63708537758535,7.33333333333333,11,115
"875",5.2194436988937,6.33333333333333,11,116
"876",5.85166404521404,7.33333333333333,11,117
"877",6.85208124098123,8.33333333333333,11,118
"878",7.06210276575277,7.66666666666667,11,119
"879",6.89854021164021,8,11,120
"880",7.05367837902838,8.33333333333333,11,121
"881",5.86242342472342,7.33333333333333,11,122
"882",6.86545343915344,3.33333333333333,11,123
"883",7.30986012506013,7.33333333333333,11,124
"884",7.36975560365562,7.66666666666667,11,125
"885",6.53891327561329,6,11,126
"886",6.27993732563733,6.66666666666667,11,127
"887",6.64258453583454,7.66666666666667,11,128
"888",7.09418973063973,9,11,129
"889",7.03733412698412,8.33333333333333,11,130
"890",7.58483607503608,8,11,131
"891",7.80162573352573,8.33333333333333,11,132
"892",7.09554343434343,8.33333333333333,11,133
"893",6.80226666666667,7,11,134
"894",6.90815555555556,7.33333333333333,11,135
"895",7.71931111111111,8,11,136
"896",7.3632,6,11,137
"897",6.77313333333334,6,11,138
"898",6.40511111111111,6.33333333333333,11,139
"899",7.84518888888891,8.66666666666667,11,140
"900",7.88725555555556,8.33333333333333,11,141
"901",8.18420000000002,8,11,142
"902",8.08363333333334,8,11,143
"903",6.74191111111111,5.33333333333333,11,144
"904",7.09122222222222,6.66666666666667,11,145
"905",6.96134444444444,8,11,146
"906",7.46008888888888,8.33333333333333,11,147
"907",7.5295484848485,6.66666666666667,11,148
"908",7.59773333333334,8.66666666666667,11,149
"909",7.73708888888888,8.66666666666667,11,150
"910",8.15845555555554,8,11,151
"911",7.47971515151516,8.33333333333333,11,152
"912",7.93213333333333,8.66666666666667,11,153
"913",8.20887044252042,9,11,154
"914",8.08434292929293,5.66666666666667,11,155
"915",7.62010411255409,7.33333333333333,11,156
"916",7.41121385281385,8,11,157
"917",7.57735096200096,7.33333333333333,11,158
"918",7.64436089466089,8,11,159
"919",8.02626065416063,7.66666666666667,11,160
"920",7.59899634439634,8.33333333333333,11,161
"921",7.85921986531987,8.33333333333333,11,162
"922",3.6786,8.33333333333333,12,13
"923",6.37212142857144,5,12,14
"924",7.09881801346802,7,12,15
"925",7.45177443482444,8,12,16
"926",6.92913333333333,8.33333333333333,12,17
"927",7.31358261183263,8.66666666666667,12,18
"928",7.57273715728716,9.33333333333333,12,19
"929",7.87482510822511,7.33333333333333,12,20
"930",7.52803884078886,4,12,21
"931",5.60671111111111,4.33333333333333,12,22
"932",5.24378888888888,4.66666666666667,12,23
"933",6.5415,8.33333333333333,12,24
"934",7.77888915343916,7.66666666666667,12,25
"935",7.77455103415103,7.33333333333333,12,26
"936",8.16315555555556,7.33333333333333,12,27
"937",7.4471388888889,7.66666666666667,12,28
"938",7.69001269841271,8.33333333333333,12,29
"939",6.43525555555555,9,12,30
"940",7.17914136604138,7.66666666666667,12,31
"941",5.78518412698413,8.33333333333333,12,32
"942",6.83220000000001,8.66666666666667,12,33
"943",7.72298888888889,8.33333333333333,12,34
"944",7.4758767917268,5.66666666666667,12,35
"945",7.41052443482444,7,12,36
"946",7.18523908128909,7.66666666666667,12,37
"947",7.36019894179894,6.66666666666667,12,38
"948",7.5371156084656,2.66666666666667,12,39
"949",5.9234401154401,5.33333333333333,12,40
"950",6.32559153439153,9.33333333333333,12,41
"951",8.03557777777777,4.33333333333333,12,42
"952",5.66788585858586,4,12,43
"953",6.679777008177,7.66666666666667,12,44
"954",6.78956224146223,8.33333333333333,12,45
"955",7.14229372294373,8.33333333333333,12,46
"956",6.9361015873016,8.66666666666667,12,47
"957",8.03703001443001,8.66666666666667,12,48
"958",6.06993607503608,8.66666666666667,12,49
"959",6.85225978835978,9,12,50
"960",7.97034708994708,8.66666666666667,12,51
"961",7.85878253968252,8.66666666666667,12,52
"962",7.69741139971139,8.66666666666667,12,53
"963",7.79759444444443,8.33333333333333,12,54
"964",7.8870446127946,9,12,55
"965",8.58968326118326,8,12,56
"966",8.45515887445888,7.33333333333333,12,57
"967",8.11185425685426,7.33333333333333,12,58
"968",8.09050812890813,8.33333333333333,12,59
"969",8.23283597883599,8.66666666666667,12,60
"970",8.29043898508898,8.66666666666667,12,61
"971",8.53657075517075,8.33333333333333,12,62
"972",8.35029807599808,9,12,63
"973",8.31391142376143,9,12,64
"974",8.66170582010582,8.33333333333333,12,65
"975",8.52229442039443,7.66666666666667,12,66
"976",8.25902515632516,6.33333333333333,12,67
"977",8.00712222222224,9.33333333333333,12,68
"978",8.55105555555557,7.66666666666667,12,69
"979",8.38252222222224,8.33333333333333,12,70
"980",8.50408888888889,8.66666666666667,12,71
"981",8.17353333333334,6.66666666666667,12,72
"982",8.21553333333333,5.66666666666667,12,73
"983",7.48847000962,5.66666666666667,12,74
"984",7.30516666666665,8.33333333333333,12,75
"985",8.01918888888888,7.33333333333333,12,76
"986",7.50729911014911,6.33333333333333,12,77
"987",7.18840798460798,6,12,78
"988",6.87878535353537,4.33333333333333,12,79
"989",6.0586,4.33333333333333,12,80
"990",7.05247777777778,8,12,81
"991",6.96855555555555,9,12,82
"992",8.1994888888889,8,12,83
"993",7.40562222222222,9,12,84
"994",8.16255555555556,9,12,85
"995",7.61615555555556,9.33333333333333,12,86
"996",7.33334444444445,6.66666666666667,12,87
"997",5.38358888888889,6.66666666666667,12,88
"998",8.38504444444445,8.33333333333333,12,89
"999",8.53526666666667,6.66666666666667,12,90
"1000",7.42613083213082,6.33333333333333,12,91
"1001",7.3829999037999,7.66666666666667,12,92
"1002",7.3623484126984,6,12,93
"1003",7.00813619528619,3.66666666666667,12,94
"1004",7.70911111111111,6,12,95
"1005",7.00825954785955,5.66666666666667,12,96
"1006",6.59061979316979,7.33333333333333,12,97
"1007",6.43657188552187,8.33333333333333,12,98
"1008",7.41180000000001,8,12,99
"1009",7.23768888888888,2.33333333333333,12,100
"1010",6.1462304954305,2.66666666666667,12,101
"1011",5.04157936507936,1,12,102
"1012",3.24644444444445,3.33333333333333,12,103
"1013",6.02708888888888,7.66666666666667,12,104
"1014",6.89008888888888,7.66666666666667,12,105
"1015",3.05408888888889,6,12,106
"1016",3.23475555555556,8.66666666666667,12,107
"1017",4.87595646945647,6,12,108
"1018",4.93041426166427,5.66666666666667,12,109
"1019",4.48160642135642,8,12,110
"1020",6.08740372775373,7.66666666666667,12,111
"1021",5.18005654160654,5.66666666666667,12,112
"1022",5.98120187590187,2.66666666666667,12,113
"1023",6.68351137566136,5.66666666666667,12,114
"1024",6.38517063492062,7.33333333333333,12,115
"1025",5.44903468013467,6.33333333333333,12,116
"1026",6.24461474266474,7.33333333333333,12,117
"1027",6.70277198172197,8.33333333333333,12,118
"1028",7.42415490620491,7.66666666666667,12,119
"1029",6.8285327080327,8,12,120
"1030",6.96035158730158,8.33333333333333,12,121
"1031",6.06663768638768,7.33333333333333,12,122
"1032",6.84575067340067,3.33333333333333,12,123
"1033",7.13725582010583,7.33333333333333,12,124
"1034",7.33932301587303,7.66666666666667,12,125
"1035",6.48226666666668,6,12,126
"1036",6.3231308080808,6.66666666666667,12,127
"1037",6.56564494949496,7.66666666666667,12,128
"1038",7.1033966089466,9,12,129
"1039",7.01739675324675,8.33333333333333,12,130
"1040",7.5251487974988,8,12,131
"1041",7.86725365560365,8.33333333333333,12,132
"1042",7.16202222222222,8.33333333333333,12,133
"1043",6.69567777777778,7,12,134
"1044",6.66506190476191,7.33333333333333,12,135
"1045",7.7659888888889,8,12,136
"1046",7.34368888888889,6,12,137
"1047",6.66171111111111,6,12,138
"1048",6.46661111111111,6.33333333333333,12,139
"1049",7.73487912457913,8.66666666666667,12,140
"1050",8.26953333333333,8.33333333333333,12,141
"1051",8.19903333333336,8,12,142
"1052",8.05975555555557,8,12,143
"1053",6.8213,5.33333333333333,12,144
"1054",7.16871111111112,6.66666666666667,12,145
"1055",6.85788888888888,8,12,146
"1056",7.60043333333334,8.33333333333333,12,147
"1057",7.75701957671959,6.66666666666667,12,148
"1058",7.7048,8.66666666666667,12,149
"1059",7.92298888888888,8.66666666666667,12,150
"1060",8.31163333333331,8,12,151
"1061",7.7275,8.33333333333333,12,152
"1062",7.9796888888889,8.66666666666667,12,153
"1063",8.23975093795092,9,12,154
"1064",8.11266856661857,5.66666666666667,12,155
"1065",7.12969999999999,7.33333333333333,12,156
"1066",7.31272222222223,8,12,157
"1067",7.58767133237134,7.33333333333333,12,158
"1068",7.65797628667629,8,12,159
"1069",7.84031137566136,7.66666666666667,12,160
"1070",7.65633734968734,8.33333333333333,12,161
"1071",7.96180211640212,8.33333333333333,12,162
"1072",6.49877184667186,5,13,14
"1073",6.70854640914641,7,13,15
"1074",7.40792750212751,8,13,16
"1075",7.42606281126282,8.33333333333333,13,17
"1076",7.3660252876753,8.66666666666667,13,18
"1077",7.9181440947941,9.33333333333333,13,19
"1078",7.9966023883524,7.33333333333333,13,20
"1079",7.4909756872757,4,13,21
"1080",5.63436666666666,4.33333333333333,13,22
"1081",5.17603333333333,4.66666666666667,13,23
"1082",6.28544444444444,8.33333333333333,13,24
"1083",7.8834206959707,7.66666666666667,13,25
"1084",7.77494563769563,7.33333333333333,13,26
"1085",7.8801077996078,7.33333333333333,13,27
"1086",7.48081904761906,7.66666666666667,13,28
"1087",7.68097777777779,8.33333333333333,13,29
"1088",6.55613333333334,9,13,30
"1089",7.35293367558367,7.66666666666667,13,31
"1090",5.55334444444444,8.33333333333333,13,32
"1091",6.78637777777778,8.66666666666667,13,33
