"","pred","true","w","index"
"4446",7.43239297071543,7.66666666666667,32,149
"4447",7.08346932001231,8,32,150
"4448",7.18193066564313,8.33333333333333,32,151
"4449",7.84107705643988,8.33333333333333,32,152
"4450",7.71603825465544,7.33333333333333,32,153
"4451",7.80798481089583,9.33333333333333,32,154
"4452",8.27831771534568,9.33333333333333,32,155
"4453",8.00902908372979,9.33333333333333,32,156
"4454",7.38858132553579,8.66666666666667,32,157
"4455",7.40096976025303,9.33333333333333,32,158
"4456",8.47225465361637,8.66666666666667,32,159
"4457",7.79678891059745,8.66666666666667,32,160
"4458",8.1212620609463,9.33333333333333,32,161
"4459",8.07524664659532,9,32,162
"4460",8.34296967930218,9.66666666666667,32,163
"4461",8.38973544905176,8.66666666666667,32,164
"4462",8.43503196039199,9,32,165
"4463",8.57971447415034,8.33333333333333,32,166
"4464",8.47345485366084,10,32,167
"4465",8.02456655705405,10,32,168
"4466",8.44396952042571,9.66666666666667,32,169
"4467",8.8409444508317,9.33333333333333,32,170
"4468",8.50505401479637,9,32,171
"4469",8.66906666666666,9.33333333333333,32,172
"4470",8.63260248436535,8.66666666666667,32,173
"4471",8.84040067793625,8.66666666666667,32,174
"4472",8.60031044727742,8.66666666666667,32,175
"4473",8.32968888888889,8.66666666666667,32,176
"4474",8.57005298330125,8.66666666666667,32,177
"4475",8.59438888888888,7.33333333333333,32,178
"4476",6.44988888888889,9,32,179
"4477",9.02773333333334,10,32,180
"4478",9.00682770596955,9.33333333333333,32,181
"4479",9.1414,9.66666666666667,32,182
"4480",9.5344,9.66666666666667,32,183
"4481",8.68953333333334,8.33333333333333,32,184
"4482",8.93945555555557,8.66666666666667,32,185
"4483",5.70574510876622,6,33,34
"4484",5.86094983709458,5.33333333333333,33,35
"4485",6.63636064321528,5.66666666666667,33,36
"4486",6.1294507606314,5.66666666666667,33,37
"4487",6.66888118598687,7.66666666666667,33,38
"4488",6.43500623991842,8,33,39
"4489",6.10954511380101,7,33,40
"4490",6.52972640925705,7.66666666666667,33,41
"4491",6.24033717480051,8,33,42
"4492",6.84285643338142,8,33,43
"4493",6.16117416268229,8.33333333333333,33,44
"4494",7.26966535670213,7.33333333333333,33,45
"4495",6.24188869215367,6.66666666666667,33,46
"4496",6.21687350216326,6,33,47
"4497",6.40069023446416,5.33333333333333,33,48
"4498",6.25568613195855,6,33,49
"4499",6.41290777630427,6,33,50
"4500",6.95735145286632,7.66666666666667,33,51
"4501",7.1359089059089,7.33333333333333,33,52
"4502",6.52121569385779,7.33333333333333,33,53
"4503",6.57461829506618,6.66666666666667,33,54
"4504",6.43767098763808,7.66666666666667,33,55
"4505",7.02382975688839,5.66666666666667,33,56
"4506",6.56454564543069,7,33,57
"4507",6.26852222222221,8,33,58
"4508",7.07691111111111,9,33,59
"4509",7.34924444444445,8.33333333333333,33,60
"4510",6.69829999999999,8.66666666666667,33,61
"4511",7.72844444444444,9.33333333333333,33,62
"4512",7.82667777777779,9.33333333333333,33,63
"4513",8.46855555555556,9.33333333333333,33,64
"4514",8.9282888888889,9.33333333333333,33,65
"4515",9.08881111111112,9.33333333333333,33,66
"4516",8.10561111111112,8.33333333333333,33,67
"4517",8.56151111111114,8,33,68
"4518",7.68884444444445,9.33333333333333,33,69
"4519",7.49496666666667,8.66666666666667,33,70
"4520",8.30162222222223,8.66666666666667,33,71
"4521",7.24042222222222,8,33,72
"4522",8.06534444444445,5,33,73
"4523",6.68027777777778,7.66666666666667,33,74
"4524",7.35021348244348,7.66666666666667,33,75
"4525",7.6692845781574,6.66666666666667,33,76
"4526",8.43963826001715,6.33333333333333,33,77
"4527",7.5975837067934,5.66666666666667,33,78
"4528",7.15722208111233,7,33,79
"4529",7.10756508566183,5.66666666666667,33,80
"4530",6.39920581031355,7.33333333333333,33,81
"4531",6.86629091343819,7.66666666666667,33,82
"4532",7.10994972065333,5.66666666666667,33,83
"4533",7.51796436344814,8.33333333333333,33,84
"4534",7.18742973434518,5.66666666666667,33,85
"4535",7.62478888888889,7,33,86
"4536",7.38141091533025,4,33,87
"4537",5.82753768456676,7.33333333333333,33,88
"4538",7.6601310361255,8,33,89
"4539",7.77047122042929,8.33333333333333,33,90
"4540",7.75961413699281,7.66666666666667,33,91
"4541",7.84411565039932,5.66666666666667,33,92
"4542",6.31287777777778,4,33,93
"4543",6.26066666666666,7.66666666666667,33,94
"4544",7.73321946977839,7.66666666666667,33,95
"4545",6.30567172601403,7,33,96
"4546",6.89596749439037,5,33,97
"4547",7.59223333333332,6.66666666666667,33,98
"4548",7.40072656406029,4.66666666666667,33,99
"4549",7.71035555555555,4.66666666666667,33,100
"4550",7.34206666666667,4.66666666666667,33,101
"4551",6.62144067316539,5.33333333333333,33,102
"4552",6.26575224932325,8.33333333333333,33,103
"4553",6.32758788046068,8,33,104
"4554",5.45945555555555,8.66666666666667,33,105
"4555",6.32825141593309,8.33333333333333,33,106
"4556",6.66635116185125,7.33333333333333,33,107
"4557",6.75323216317871,8.33333333333333,33,108
"4558",6.65268455298514,8.66666666666667,33,109
"4559",6.49110734144185,9.66666666666667,33,110
"4560",7.67152824215474,9.33333333333333,33,111
"4561",6.57531253441834,9,33,112
"4562",7.37608888888888,9.33333333333333,33,113
"4563",8.44643333333334,9.33333333333333,33,114
"4564",6.07056666666667,7.66666666666667,33,115
"4565",7.60364444444444,7,33,116
"4566",6.98993333333333,8.33333333333333,33,117
"4567",6.55796666666667,7.33333333333333,33,118
"4568",6.89824444444445,7,33,119
"4569",7.12123788797351,7,33,120
"4570",6.78594657413583,7.33333333333333,33,121
"4571",7.4616966256387,6.33333333333333,33,122
"4572",6.98522519902807,8,33,123
"4573",6.96290797588529,8.33333333333333,33,124
"4574",7.31435407520605,7.66666666666667,33,125
"4575",7.04353298800594,7.33333333333333,33,126
"4576",6.76731111111111,6,33,127
"4577",7.48528888888888,7.33333333333333,33,128
"4578",7.26627154603569,5.33333333333333,33,129
"4579",6.37348418734417,7.66666666666667,33,130
"4580",6.83932698023945,7,33,131
"4581",7.63691097534191,8,33,132
"4582",7.86757023410101,8,33,133
"4583",7.89446859596092,8.33333333333333,33,134
"4584",8.23291485509468,8.66666666666667,33,135
"4585",7.90413333333335,9.33333333333333,33,136
"4586",8.39303495721255,8,33,137
"4587",8.39381254435203,8,33,138
"4588",8.21584886985831,7,33,139
"4589",7.66382892086128,7.66666666666667,33,140
"4590",7.99666435788039,7,33,141
"4591",7.41333494206192,7.66666666666667,33,142
"4592",7.41536979946987,8,33,143
"4593",7.68733376068019,8,33,144
"4594",8.11089413167988,7.33333333333333,33,145
"4595",7.53682146529986,8.33333333333333,33,146
"4596",7.40479271136027,4,33,147
"4597",7.40865497107683,8,33,148
"4598",7.45963706382894,7.66666666666667,33,149
"4599",7.23951301001985,8,33,150
"4600",7.20538574238229,8.33333333333333,33,151
"4601",7.73991646469,8.33333333333333,33,152
"4602",7.74294077506602,7.33333333333333,33,153
"4603",7.8284477730126,9.33333333333333,33,154
"4604",8.22027866577869,9.33333333333333,33,155
"4605",8.01171414175642,9.33333333333333,33,156
"4606",7.49739565497149,8.66666666666667,33,157
"4607",7.27196540947958,9.33333333333333,33,158
"4608",8.3850984842935,8.66666666666667,33,159
"4609",7.8301755071943,8.66666666666667,33,160
"4610",8.12605132831079,9.33333333333333,33,161
"4611",7.92186164755037,9,33,162
"4612",8.25192235237218,9.66666666666667,33,163
"4613",8.32970386922446,8.66666666666667,33,164
"4614",8.43819645476471,9,33,165
"4615",8.60464433406341,8.33333333333333,33,166
"4616",8.47687293632294,10,33,167
"4617",7.95443226483756,10,33,168
"4618",8.32051367385339,9.66666666666667,33,169
"4619",8.89010509290044,9.33333333333333,33,170
"4620",8.53753277884528,9,33,171
"4621",8.19861597810497,9.33333333333333,33,172
"4622",8.55952222222224,8.66666666666667,33,173
"4623",8.97056666666667,8.66666666666667,33,174
"4624",8.63196307020547,8.66666666666667,33,175
"4625",8.46874043230559,8.66666666666667,33,176
"4626",8.56971643637269,8.66666666666667,33,177
"4627",8.60936656477404,7.33333333333333,33,178
"4628",7.99448511771454,9,33,179
"4629",8.56952887878472,10,33,180
"4630",9.01195555555555,9.33333333333333,33,181
"4631",9.09961111111111,9.66666666666667,33,182
"4632",9.46716666666666,9.66666666666667,33,183
"4633",8.60917777777778,8.33333333333333,33,184
"4634",8.86552222222223,8.66666666666667,33,185
"4635",5.80119280213262,5.33333333333333,34,35
"4636",6.58516468553233,5.66666666666667,34,36
"4637",6.10220196135018,5.66666666666667,34,37
"4638",6.6466826379447,7.66666666666667,34,38
"4639",6.48272482527134,8,34,39
"4640",6.20063781783487,7,34,40
"4641",6.53451999341422,7.66666666666667,34,41
"4642",6.19376780838578,8,34,42
"4643",6.81071568061568,8,34,43
"4644",6.10187884514369,8.33333333333333,34,44
"4645",7.26424723567626,7.33333333333333,34,45
"4646",6.18641864758335,6.66666666666667,34,46
"4647",6.2334070522307,6,34,47
"4648",6.44735837465005,5.33333333333333,34,48
"4649",6.26787776927709,6,34,49
"4650",6.45485814205145,6,34,50
"4651",7.14526386260798,7.66666666666667,34,51
"4652",7.08580231119642,7.33333333333333,34,52
"4653",6.6052601693405,7.33333333333333,34,53
"4654",6.59134002109004,6.66666666666667,34,54
"4655",6.40120604173068,7.66666666666667,34,55
"4656",6.96364218818581,5.66666666666667,34,56
"4657",6.6073638186604,7,34,57
"4658",6.37049306169581,8,34,58
"4659",7.06063333333332,9,34,59
"4660",7.15482222222223,8.33333333333333,34,60
"4661",6.60727777777777,8.66666666666667,34,61
"4662",7.76737777777777,9.33333333333333,34,62
"4663",7.7899,9.33333333333333,34,63
"4664",8.50132222222223,9.33333333333333,34,64
"4665",8.84676666666668,9.33333333333333,34,65
"4666",9.13823333333334,9.33333333333333,34,66
"4667",7.93463333333334,8.33333333333333,34,67
"4668",8.59732222222224,8,34,68
"4669",7.81808888888889,9.33333333333333,34,69
"4670",7.46655555555555,8.66666666666667,34,70
"4671",8.28144444444446,8.66666666666667,34,71
"4672",7.29247777777777,8,34,72
"4673",8.09373333333333,5,34,73
"4674",6.58898888888889,7.66666666666667,34,74
"4675",7.31297336998749,7.66666666666667,34,75
"4676",7.58132492692494,6.66666666666667,34,76
"4677",8.37550120428656,6.33333333333333,34,77
"4678",7.65874043690665,5.66666666666667,34,78
"4679",7.33949721672434,7,34,79
"4680",7.0989766344141,5.66666666666667,34,80
"4681",6.41401064478549,7.33333333333333,34,81
"4682",6.74733124642637,7.66666666666667,34,82
"4683",6.99725012488188,5.66666666666667,34,83
"4684",7.30781148694639,8.33333333333333,34,84
"4685",7.30089557671934,5.66666666666667,34,85
"4686",7.8115049554896,7,34,86
"4687",7.40281727326858,4,34,87
"4688",5.87270595459528,7.33333333333333,34,88
"4689",7.62623563331054,8,34,89
"4690",7.81960631353871,8.33333333333333,34,90
"4691",7.64808377003505,7.66666666666667,34,91
"4692",7.81757257486268,5.66666666666667,34,92
"4693",6.69733333333334,4,34,93
"4694",6.58795555555556,7.66666666666667,34,94
"4695",8.44281111111114,7.66666666666667,34,95
"4696",6.00704444444443,7,34,96
"4697",6.96757777777777,5,34,97
"4698",7.68346666666666,6.66666666666667,34,98
"4699",7.54444444444445,4.66666666666667,34,99
"4700",7.61238888888888,4.66666666666667,34,100
"4701",7.48387777777778,4.66666666666667,34,101
"4702",6.62231499256244,5.33333333333333,34,102
"4703",6.15352514462955,8.33333333333333,34,103
"4704",6.23188279177872,8,34,104
"4705",6.07183784070801,8.66666666666667,34,105
"4706",6.31931214104557,8.33333333333333,34,106
"4707",6.47670608668865,7.33333333333333,34,107
"4708",6.79480611169655,8.33333333333333,34,108
"4709",6.57663845879416,8.66666666666667,34,109
"4710",6.46428073053119,9.66666666666667,34,110
"4711",7.47032538887,9.33333333333333,34,111
"4712",6.6331392832859,9,34,112
"4713",7.12453657149588,9.33333333333333,34,113
"4714",8.52621111111112,9.33333333333333,34,114
"4715",5.95582222222222,7.66666666666667,34,115
"4716",7.49112222222222,7,34,116
"4717",6.73546666666666,8.33333333333333,34,117
"4718",6.78385555555556,7.33333333333333,34,118
"4719",6.8778,7,34,119
"4720",7.21183099206152,7,34,120
"4721",6.21066666666667,7.33333333333333,34,121
"4722",7.4428898211711,6.33333333333333,34,122
"4723",7.01304106767838,8,34,123
"4724",7.00473489654015,8.33333333333333,34,124
"4725",7.32721111111111,7.66666666666667,34,125
"4726",7.04940441108211,7.33333333333333,34,126
"4727",6.94029487569532,6,34,127
"4728",7.44102222222222,7.33333333333333,34,128
"4729",7.19907345245074,5.33333333333333,34,129
"4730",6.35608000612772,7.66666666666667,34,130
"4731",6.78031107498864,7,34,131
"4732",7.48235138909089,8,34,132
"4733",7.80784888949186,8,34,133
"4734",7.82121764469714,8.33333333333333,34,134
"4735",8.05855878563645,8.66666666666667,34,135
"4736",7.53419541421771,9.33333333333333,34,136
"4737",8.41783752284772,8,34,137
"4738",8.37376439002249,8,34,138
"4739",8.22516959583197,7,34,139
"4740",7.61525859336151,7.66666666666667,34,140
"4741",7.99771698396375,7,34,141
"4742",7.43707317628613,7.66666666666667,34,142
"4743",7.400138600258,8,34,143
"4744",7.6314504929417,8,34,144
"4745",8.05772527955434,7.33333333333333,34,145
"4746",7.56305350789958,8.33333333333333,34,146
"4747",7.3699289681294,4,34,147
"4748",7.37045578497583,8,34,148
"4749",7.46842853738396,7.66666666666667,34,149
"4750",7.13919401162706,8,34,150
"4751",7.1304045813259,8.33333333333333,34,151
"4752",7.73313732887176,8.33333333333333,34,152
"4753",7.67609864435239,7.33333333333333,34,153
"4754",7.82596393698895,9.33333333333333,34,154
"4755",8.33544379186346,9.33333333333333,34,155
"4756",8.01760032466076,9.33333333333333,34,156
"4757",7.63963134114666,8.66666666666667,34,157
"4758",7.38682630011208,9.33333333333333,34,158
"4759",8.41120704121044,8.66666666666667,34,159
"4760",7.80971910389152,8.66666666666667,34,160
"4761",8.05652070127992,9.33333333333333,34,161
"4762",7.91707055383614,9,34,162
"4763",8.33501414497529,9.66666666666667,34,163
"4764",8.32642362822363,8.66666666666667,34,164
"4765",8.50186069573355,9,34,165
"4766",8.59938450280676,8.33333333333333,34,166
"4767",8.45813699623204,10,34,167
"4768",8.01027213052209,10,34,168
"4769",8.41772406458947,9.66666666666667,34,169
"4770",8.8992221667952,9.33333333333333,34,170
"4771",8.45666506780532,9,34,171
"4772",8.20772674603804,9.33333333333333,34,172
"4773",8.45805928925449,8.66666666666667,34,173
"4774",8.81864048053142,8.66666666666667,34,174
"4775",8.67779978295126,8.66666666666667,34,175
"4776",8.48462552481611,8.66666666666667,34,176
"4777",8.65093929563014,8.66666666666667,34,177
"4778",8.6323683738661,7.33333333333333,34,178
"4779",8.0429377856549,9,34,179
"4780",8.65476182764268,10,34,180
"4781",8.59244303189654,9.33333333333333,34,181
"4782",9.1575888888889,9.66666666666667,34,182
"4783",9.44767777777778,9.66666666666667,34,183
"4784",8.55866666666667,8.33333333333333,34,184
"4785",8.86367562865964,8.66666666666667,34,185
"4786",6.59737679000651,5.66666666666667,35,36
"4787",6.10289314049968,5.66666666666667,35,37
"4788",6.65398443809314,7.66666666666667,35,38
"4789",6.45942000638522,8,35,39
"4790",6.14973462879618,7,35,40
"4791",6.31490880068074,7.66666666666667,35,41
"4792",6.27220279783357,8,35,42
"4793",6.79052791873374,8,35,43
"4794",6.16461154470395,8.33333333333333,35,44
"4795",7.29393106404571,7.33333333333333,35,45
"4796",6.21597647500546,6.66666666666667,35,46
"4797",6.32098647691965,6,35,47
"4798",6.5089876344211,5.33333333333333,35,48
"4799",6.19287929068723,6,35,49
"4800",6.48376515968068,6,35,50
"4801",7.04592760737628,7.66666666666667,35,51
"4802",7.1814615636313,7.33333333333333,35,52
"4803",6.73612398020139,7.33333333333333,35,53
"4804",6.53358563936066,6.66666666666667,35,54
"4805",6.47814619451148,7.66666666666667,35,55
"4806",6.99941915214414,5.66666666666667,35,56
"4807",6.59261369470417,7,35,57
"4808",6.26990249906811,8,35,58
"4809",6.73367777777778,9,35,59
"4810",6.94372222222221,8.33333333333333,35,60
"4811",6.67194444444444,8.66666666666667,35,61
"4812",7.62606666666666,9.33333333333333,35,62
"4813",7.74034444444445,9.33333333333333,35,63
"4814",8.51034444444446,9.33333333333333,35,64
"4815",8.96554444444444,9.33333333333333,35,65
"4816",9.11683333333335,9.33333333333333,35,66
"4817",7.94183333333335,8.33333333333333,35,67
"4818",8.50102222222224,8,35,68
"4819",7.87508888888889,9.33333333333333,35,69
"4820",7.40948888888889,8.66666666666667,35,70
"4821",8.26016666666668,8.66666666666667,35,71
"4822",7.33974444444444,8,35,72
"4823",8.14927777777778,5,35,73
"4824",6.69507777777777,7.66666666666667,35,74
"4825",7.27034571060747,7.66666666666667,35,75
"4826",7.56697407372985,6.66666666666667,35,76
"4827",8.54952894803166,6.33333333333333,35,77
"4828",7.68772362835525,5.66666666666667,35,78
"4829",7.11858642677343,7,35,79
"4830",7.39389999999999,5.66666666666667,35,80
"4831",6.38400467496958,7.33333333333333,35,81
"4832",6.75733125151594,7.66666666666667,35,82
"4833",6.66579674717764,5.66666666666667,35,83
"4834",7.54982222222222,8.33333333333333,35,84
"4835",7.11130200678158,5.66666666666667,35,85
"4836",7.80259878467045,7,35,86
"4837",7.59916666666666,4,35,87
"4838",5.85717644601701,7.33333333333333,35,88
"4839",7.65486916526491,8,35,89
"4840",7.66614719222453,8.33333333333333,35,90
"4841",7.71610938841874,7.66666666666667,35,91
"4842",7.79584978992758,5.66666666666667,35,92
"4843",6.57551111111111,4,35,93
"4844",6.92650496394998,7.66666666666667,35,94
"4845",8.13769841269843,7.66666666666667,35,95
"4846",6.00075555555554,7,35,96
"4847",7.02072222222222,5,35,97
"4848",7.53538888888888,6.66666666666667,35,98
"4849",7.66288888888889,4.66666666666667,35,99
"4850",7.50649552217662,4.66666666666667,35,100
"4851",7.41872222222223,4.66666666666667,35,101
"4852",6.66137041623486,5.33333333333333,35,102
"4853",6.21757574774239,8.33333333333333,35,103
"4854",6.45948342676391,8,35,104
"4855",6.11574276148278,8.66666666666667,35,105
"4856",6.51527320719174,8.33333333333333,35,106
"4857",6.46274086064328,7.33333333333333,35,107
"4858",6.53973645978149,8.33333333333333,35,108
"4859",6.63724209828428,8.66666666666667,35,109
"4860",6.63620668731883,9.66666666666667,35,110
"4861",7.63281252661397,9.33333333333333,35,111
"4862",6.59768705065717,9,35,112
"4863",7.11248093968784,9.33333333333333,35,113
"4864",8.60936666666666,9.33333333333333,35,114
"4865",6.22283333333332,7.66666666666667,35,115
"4866",7.44546666666667,7,35,116
"4867",6.76096666666666,8.33333333333333,35,117
"4868",6.75948888888889,7.33333333333333,35,118
"4869",6.74552222222222,7,35,119
"4870",7.32976666666668,7,35,120
"4871",6.23865555555555,7.33333333333333,35,121
"4872",7.26806666666667,6.33333333333333,35,122
"4873",6.95177906709661,8,35,123
"4874",7.12919556831653,8.33333333333333,35,124
"4875",7.46872222222222,7.66666666666667,35,125
"4876",7.09724444444444,7.33333333333333,35,126
"4877",6.92584889675645,6,35,127
"4878",7.15847349472821,7.33333333333333,35,128
"4879",7.20336498061561,5.33333333333333,35,129
"4880",6.30332185162079,7.66666666666667,35,130
"4881",6.80972681260712,7,35,131
"4882",7.06641945333609,8,35,132
"4883",7.82838975456648,8,35,133
"4884",7.51705823817056,8.33333333333333,35,134
"4885",8.01938935261288,8.66666666666667,35,135
"4886",7.54864925420561,9.33333333333333,35,136
"4887",8.41629824530377,8,35,137
"4888",8.32780426321238,8,35,138
"4889",8.24113240683579,7,35,139
"4890",7.64419236909939,7.66666666666667,35,140
"4891",7.94538007959797,7,35,141
"4892",7.42481622911947,7.66666666666667,35,142
"4893",7.39386271325094,8,35,143
"4894",7.64355669501351,8,35,144
"4895",8.14293833819503,7.33333333333333,35,145
"4896",7.60742699177395,8.33333333333333,35,146
"4897",7.39681399733057,4,35,147
"4898",7.30972685032421,8,35,148
"4899",7.4760327445766,7.66666666666667,35,149
"4900",7.20642749399848,8,35,150
"4901",7.14992918499444,8.33333333333333,35,151
"4902",7.73563143296055,8.33333333333333,35,152
"4903",7.60531920840982,7.33333333333333,35,153
"4904",7.73409211655202,9.33333333333333,35,154
"4905",8.3242797188994,9.33333333333333,35,155
"4906",8.03343861489579,9.33333333333333,35,156
"4907",7.45964689594256,8.66666666666667,35,157
"4908",7.32805240216315,9.33333333333333,35,158
"4909",8.39199188054877,8.66666666666667,35,159
"4910",7.82770193290303,8.66666666666667,35,160
"4911",8.09676891559223,9.33333333333333,35,161
"4912",7.90970139443889,9,35,162
"4913",8.41001634255123,9.66666666666667,35,163
"4914",8.25997403003912,8.66666666666667,35,164
"4915",8.46488099735232,9,35,165
"4916",8.52102414315131,8.33333333333333,35,166
"4917",8.44769120520003,10,35,167
"4918",7.94720655489733,10,35,168
"4919",8.34548888888889,9.66666666666667,35,169
"4920",8.79477777777779,9.33333333333333,35,170
"4921",8.54304444444446,9,35,171
"4922",8.22535422321615,9.33333333333333,35,172
"4923",8.43239042996916,8.66666666666667,35,173
"4924",8.67232060370668,8.66666666666667,35,174
"4925",8.63262222222222,8.66666666666667,35,175
"4926",8.28242222222222,8.66666666666667,35,176
"4927",8.59488680793898,8.66666666666667,35,177
"4928",8.62345724618206,7.33333333333333,35,178
"4929",7.97283807599808,9,35,179
"4930",8.60969283494284,10,35,180
"4931",8.61779554031787,9.33333333333333,35,181
"4932",8.71921934225196,9.66666666666667,35,182
"4933",9.45333333333333,9.66666666666667,35,183
"4934",8.43880000000001,8.33333333333333,35,184
"4935",8.78012222222224,8.66666666666667,35,185
"4936",6.05948488572046,5.66666666666667,36,37
"4937",6.71050175101736,7.66666666666667,36,38
"4938",6.42011057202459,8,36,39
"4939",6.16974791597292,7,36,40
"4940",6.4228290658535,7.66666666666667,36,41
"4941",6.21230247347061,8,36,42
"4942",6.87953924319001,8,36,43
"4943",6.21092701104768,8.33333333333333,36,44
"4944",7.25286183711315,7.33333333333333,36,45
"4945",6.24757310407315,6.66666666666667,36,46
"4946",6.20882776242761,6,36,47
"4947",6.56825082713411,5.33333333333333,36,48
"4948",6.2463243020163,6,36,49
"4949",6.4731734149565,6,36,50
"4950",7.10163166230985,7.66666666666667,36,51
"4951",7.19444466089466,7.33333333333333,36,52
"4952",6.58913800469682,7.33333333333333,36,53
"4953",6.48499231024968,6.66666666666667,36,54
"4954",6.47460006275855,7.66666666666667,36,55
"4955",6.96814263368322,5.66666666666667,36,56
"4956",6.50691159718095,7,36,57
"4957",6.28607711538742,8,36,58
"4958",6.63413559245607,9,36,59
"4959",6.69612222222221,8.33333333333333,36,60
"4960",6.44902222222221,8.66666666666667,36,61
"4961",7.59666666666666,9.33333333333333,36,62
"4962",7.78297777777779,9.33333333333333,36,63
"4963",8.44798888888889,9.33333333333333,36,64
"4964",8.94942222222222,9.33333333333333,36,65
"4965",9.13802222222224,9.33333333333333,36,66
"4966",7.71855555555557,8.33333333333333,36,67
"4967",8.45524444444447,8,36,68
"4968",7.49077777777777,9.33333333333333,36,69
"4969",7.52066666666667,8.66666666666667,36,70
"4970",8.2742888888889,8.66666666666667,36,71
"4971",7.3160111111111,8,36,72
"4972",8.04546666666667,5,36,73
"4973",6.67218888888889,7.66666666666667,36,74
"4974",7.20832222222221,7.66666666666667,36,75
"4975",7.64784411009683,6.66666666666667,36,76
"4976",8.49255368989023,6.33333333333333,36,77
"4977",7.79668327277996,5.66666666666667,36,78
"4978",7.26712712810123,7,36,79
"4979",7.0661414293223,5.66666666666667,36,80
"4980",6.4125480538453,7.33333333333333,36,81
"4981",6.74517934340479,7.66666666666667,36,82
"4982",6.66176633276909,5.66666666666667,36,83
"4983",7.46186155986247,8.33333333333333,36,84
"4984",7.03330287483411,5.66666666666667,36,85
"4985",7.71642505500207,7,36,86
"4986",7.64978888888887,4,36,87
"4987",5.93041939090322,7.33333333333333,36,88
"4988",7.61371739166481,8,36,89
"4989",7.80896376906728,8.33333333333333,36,90
"4990",7.81507153819063,7.66666666666667,36,91
"4991",7.84849884120943,5.66666666666667,36,92
"4992",6.71995555555556,4,36,93
"4993",6.57681111111111,7.66666666666667,36,94
"4994",8.39085555555557,7.66666666666667,36,95
"4995",6.08917777777776,7,36,96
"4996",7.11888888888889,5,36,97
"4997",7.46317656860771,6.66666666666667,36,98
"4998",7.63486666666667,4.66666666666667,36,99
"4999",7.39619457907535,4.66666666666667,36,100
"5000",7.32172593748843,4.66666666666667,36,101
"5001",6.69943900057921,5.33333333333333,36,102
"5002",6.20401274266587,8.33333333333333,36,103
"5003",6.52550979763112,8,36,104
"5004",6.33489931566603,8.66666666666667,36,105
"5005",6.44972888025801,8.33333333333333,36,106
"5006",6.58764217288579,7.33333333333333,36,107
"5007",6.89704984640338,8.33333333333333,36,108
"5008",6.59409997772335,8.66666666666667,36,109
"5009",6.63593015612336,9.66666666666667,36,110
"5010",7.65174055728411,9.33333333333333,36,111
"5011",6.6639634612448,9,36,112
"5012",7.15767673013452,9.33333333333333,36,113
"5013",8.2096708069311,9.33333333333333,36,114
"5014",6.12292222222222,7.66666666666667,36,115
"5015",7.59816666666666,7,36,116
"5016",6.67497777777777,8.33333333333333,36,117
"5017",6.79042222222223,7.33333333333333,36,118
"5018",6.77136666666666,7,36,119
"5019",7.28314444444445,7,36,120
"5020",6.15907777777778,7.33333333333333,36,121
"5021",7.3695735685348,6.33333333333333,36,122
"5022",6.86024444444444,8,36,123
"5023",7.04468894539302,8.33333333333333,36,124
"5024",7.54234841414136,7.66666666666667,36,125
"5025",7.075381710936,7.33333333333333,36,126
"5026",7.01357777777777,6,36,127
"5027",7.14973529312199,7.33333333333333,36,128
"5028",7.23599043904373,5.33333333333333,36,129
"5029",6.3417211794232,7.66666666666667,36,130
"5030",6.86218428560937,7,36,131
"5031",7.11008589927778,8,36,132
"5032",7.65679765157953,8,36,133
"5033",7.58440272751939,8.33333333333333,36,134
"5034",7.88725981154469,8.66666666666667,36,135
"5035",7.09206804932049,9.33333333333333,36,136
"5036",8.36085058849246,8,36,137
"5037",8.29627939941297,8,36,138
"5038",8.27284954671182,7,36,139
"5039",7.63632848173538,7.66666666666667,36,140
"5040",7.9884034146454,7,36,141
"5041",7.47785846811418,7.66666666666667,36,142
"5042",7.3623128906065,8,36,143
"5043",7.66206087450721,8,36,144
"5044",8.1531642885039,7.33333333333333,36,145
"5045",7.56004849164997,8.33333333333333,36,146
"5046",7.41178247629662,4,36,147
"5047",7.32976310812062,8,36,148
"5048",7.49451912637674,7.66666666666667,36,149
"5049",7.09526957301768,8,36,150
"5050",7.20352625407794,8.33333333333333,36,151
"5051",7.83855127464029,8.33333333333333,36,152
"5052",7.69068718248547,7.33333333333333,36,153
"5053",7.72667256443907,9.33333333333333,36,154
"5054",8.25584902116829,9.33333333333333,36,155
"5055",7.97904097183445,9.33333333333333,36,156
"5056",7.61987376623771,8.66666666666667,36,157
"5057",7.50851407962929,9.33333333333333,36,158
"5058",8.36499391949868,8.66666666666667,36,159
"5059",7.79560074379388,8.66666666666667,36,160
"5060",8.08581963858059,9.33333333333333,36,161
"5061",8.015880658619,9,36,162
"5062",8.32568349688381,9.66666666666667,36,163
"5063",8.26800142798914,8.66666666666667,36,164
"5064",8.5390620292397,9,36,165
"5065",8.61522124626405,8.33333333333333,36,166
"5066",8.41961449887515,10,36,167
"5067",7.92618651052651,10,36,168
"5068",8.35437859177812,9.66666666666667,36,169
"5069",8.94761944270269,9.33333333333333,36,170
"5070",8.4619692314196,9,36,171
"5071",8.21812222222221,9.33333333333333,36,172
"5072",8.43623260611299,8.66666666666667,36,173
"5073",8.66920068901704,8.66666666666667,36,174
"5074",8.62286672508649,8.66666666666667,36,175
"5075",8.53899671974549,8.66666666666667,36,176
"5076",8.61529111867497,8.66666666666667,36,177
